-2.897045730254090036e-14,3.111577917512651466e-12,1.222224289789866768e-15,2.798783463439655259e-12,2.472888145284774977e-12,-4.203860356719428734e-14,1.572708982018176026e-12,3.829202567434130659e-14,-1.164978978349219276e-13,4.511771554040739837e-14,-1.184131483915144602e-12,6.705458743780575256e-12,8.379627690255939000e-13,1.023910733716563572e-12,1.051581509473994176e-10,7.586634256867116510e-13,1.644290609646400718e-13,1.258670896360675312e-11,2.116078582884904906e-12,1.489050293045122332e-12,3.346073849662802711e-11,8.985677026242878842e-14,3.699146603269401585e-12,4.645761166528384984e-12,1.539973414697606730e-14,-1.056947681873242311e-11,5.002925739627298118e-11,4.840630092813928004e-12,-1.912272933203055180e-12,-3.620480423171844292e-13,-2.872384760067161902e-13,-1.284118969926333625e-13,-1.621733893342329380e-14,-5.396357660757908055e-13,6.096402543263425351e-12,3.279786820570465478e-12,4.836167590568117624e-11,-2.832891282034057554e-13,9.489572986365887349e-13,1.016623142862959958e-14,-3.691498570371200930e-11,-2.102435691989826061e-13,2.893131869946253860e-11,3.229440942567214583e-13,-4.808124859760369222e-13,-4.241994121726066836e-13,-3.417175427546717208e-16,-3.773868327511827857e-14,3.610133722389691239e-12,9.670253853534399090e-12,-5.139420751334922687e-11,3.197034254339000530e-13,7.356736477923430766e-12,1.984440082556275687e-11,8.268425064410204307e-13,1.204518307918150819e-11,-1.475739286563914146e-14,6.159429166035002049e-13,-9.198585335500235534e-16,4.340174876086908520e-11,2.489091362699676905e-13,1.548267926140281560e-11,-1.294394162754029509e-11,-1.186312114824987687e-13,2.432824379155312756e-13,9.044007514310819257e-12,3.738066955967026788e-12,3.359727321384204326e-15,-1.186854057444161084e-12,1.823620298667503294e-13,-1.769735668259956085e-12,-8.356146200763066537e-15,8.875085475579540301e-12,2.938745438136769396e-13,4.300685641085139620e-14,6.507486883268438419e-13,-3.339100373889852930e-13,5.472050960236672127e-13,-5.768746220533201895e-14,1.095626524843622576e-11,-8.782948561615842627e-11,1.039978082049758727e-12,7.385262701131604808e-13,5.915054849158881613e-12,1.977293313976955463e-11,1.004887674156247224e-14,5.277640753156765641e-11,-1.835664572737488527e-14,4.965050110858342659e-11,-3.162772802078321847e-12,1.974955338448259864e-13,1.519310613870068443e-12,3.565455094451271274e-12,-2.174320299337823592e-15,6.184658534723325721e-14,1.843399869233757645e-11,1.450450401452981897e-11,3.488671013955226718e-11,4.468714247561398529e-13,-4.407592048076716396e-13
-3.481939984988199525e-13,1.195818634323891797e-11,3.160062497196176989e-16,1.083100100280047567e-11,9.434001200163530815e-12,-1.824562060440682956e-13,4.164289518020220455e-12,1.936602408346931301e-13,-5.052922719627668312e-13,8.015452639929048936e-14,-4.573035483983489508e-12,2.512631729838398147e-11,3.059248347118184103e-12,3.894022445754047385e-12,4.856733802287970728e-11,2.765145582368815759e-12,-1.155356910478291340e-13,8.592646497150363016e-11,6.715734170472224250e-12,5.238787916173353744e-12,1.388288348915343459e-11,3.621027160250399170e-13,1.314745902543521377e-11,1.749714253993738436e-11,8.371644147522569915e-14,-4.092373645168836230e-11,2.087067890455741525e-11,1.969224496204177601e-11,-7.693777564815342113e-12,-1.365416826621660567e-12,-7.401868086507714410e-13,-9.546388483973052535e-13,-1.009924480103112404e-13,-2.113216231294867482e-12,2.256056565288390642e-11,1.195593910529957002e-11,1.929125007362970490e-11,-1.227884037269927187e-12,3.123182203091904683e-12,-1.202320568806702711e-13,-1.946375145474887517e-11,-8.225935128589670426e-13,1.464143584977267595e-10,6.220296296073784542e-13,-1.914344524771316354e-12,-1.742593998836788205e-12,1.857078463594644466e-13,-2.262548454043580337e-13,1.328049832003508026e-11,4.403811117426918585e-12,-8.602435730916166390e-12,1.303837795881273020e-12,2.426818746619793109e-11,9.917964801427590370e-12,3.063303051206574015e-12,5.874948708012076442e-12,-1.033676012749209808e-13,2.158469046326263150e-12,-6.164140489510140022e-14,1.788452483766719285e-11,1.171103669863616513e-13,7.759806936887989422e-12,-6.501489146858478208e-12,-4.795853557661454105e-13,8.675592824288255519e-13,3.411739283740985217e-11,1.288820590625817884e-11,-1.727814925840530564e-13,-5.749914336188941915e-13,4.967818044892507968e-14,-7.743102090167316575e-12,-5.339200028367057589e-14,3.249779142827333283e-11,-6.060227782652666531e-13,-1.868226172530368746e-13,2.466095552310795300e-12,-1.395626982872671338e-12,2.076570169944203036e-12,-4.669299715454048711e-13,4.219312795110485117e-11,-4.976750012312607746e-11,3.918107961249475568e-12,2.782295465084076463e-12,1.814832575983372067e-12,7.680701454177272077e-11,-1.174946778904380119e-14,2.386764296570342490e-11,-9.870686068722365000e-14,2.149754338339449505e-11,-1.215195679341033514e-11,7.047691935822001463e-13,5.577320678653839624e-12,1.311087077817081260e-11,-1.232169912152445949e-13,1.716168895095880931e-13,6.361490933892260971e-11,5.510357208968306699e-11,1.433018631333175055e-11,1.629158298834922696e-12,-1.738266073714408231e-12
-6.838213225975685325e-14,3.947432931648093745e-12,1.084733857786192694e-15,3.613376621200373895e-12,3.128088736361281612e-12,-5.570528463001327355e-14,1.893005257898955992e-12,5.637704876323112686e-14,-1.545359823038527819e-13,5.708303510900140233e-14,-1.508104092437624388e-12,8.448678035429769260e-12,1.052105966227894952e-12,1.298424410076312295e-12,9.344164926960404133e-11,9.614358786894711341e-13,1.290674932102183703e-13,2.132669036312514587e-11,2.545675439329801371e-12,1.862198956159336365e-12,2.963419374472709630e-11,1.147681990388721897e-13,4.609789753989715598e-12,5.878586711223823102e-12,2.409274963862050802e-14,-1.340741388431878528e-11,4.427540795334152683e-11,6.581834489920740227e-12,-2.444206929706594258e-12,-4.693275157841185307e-13,-3.356719774745486694e-13,-2.197272954613123797e-13,-2.468411322391109318e-14,-6.939805534532320260e-13,7.643639197676678543e-12,4.134998946210716967e-12,4.273542122902966364e-11,-3.787931820829603384e-13,1.169908954827127989e-12,-6.061305438655132485e-15,-3.302742214390777709e-11,-2.644091139551956053e-13,4.228978686303835189e-11,3.677542990253874502e-13,-6.166433332503914037e-13,-5.639281700335319301e-13,1.012409308799794541e-14,-5.693157013520399219e-14,4.597309693261981565e-12,8.605161721246914595e-12,-4.364273504815643197e-11,4.236457468013214373e-13,9.120436712930791039e-12,1.772655647987861748e-11,1.044553196599833558e-12,1.076566993519256400e-11,-2.425120090615614976e-14,7.693005652809821132e-13,-6.740132397114066460e-15,3.840838669161929906e-11,2.217528524412117528e-13,1.384524868039699872e-11,-1.151956932128316769e-11,-1.530057945153605158e-13,3.082669211234120515e-13,1.138594627627449371e-11,4.644471283477747268e-12,-1.696456796515095469e-14,-1.057352613723574838e-12,1.952346115568577473e-13,-2.323317555610543183e-12,-1.373019136355751075e-14,1.129220210168276192e-11,3.233534672260416614e-13,1.270028547416406181e-14,8.345140370193850962e-13,-4.442763861965186892e-13,6.907604739065468469e-13,-1.014802095601795641e-13,1.391619342500226450e-11,-7.913515815621297536e-11,1.333905262674744741e-12,9.356368765647165896e-13,5.151805904835856282e-12,2.508018874670899052e-11,1.013564757764794118e-14,4.689403180111986693e-11,-2.710216509983025692e-14,4.401912520461509198e-11,-4.008103970928175292e-12,2.495868668028518858e-13,1.912089431335271152e-12,4.476923330021441684e-12,-1.631077853612921792e-14,7.802040920382358412e-14,2.313162673786708179e-11,1.832298438200076480e-11,3.086629884162186239e-11,5.665143550528981660e-13,-5.703362934904375015e-13
-3.163109035305756395e-13,1.099905964596983306e-11,3.893269426183242704e-16,9.926675241527707539e-12,8.671178125452462890e-12,-1.663445265127204170e-13,3.898836700613955916e-12,1.770488568739418049e-13,-4.604207015451662870e-13,8.439433270700991894e-14,-4.209155596680224202e-12,2.310129570347520998e-11,2.804421421693354280e-12,3.583197129233274778e-12,5.172154296364560824e-11,2.554445593053525603e-12,-8.307174220015223280e-14,7.817878064923876179e-11,6.131290579526569953e-12,4.830219286015282274e-12,1.500473241715912651e-11,3.329857309006232616e-13,1.205247950583778807e-11,1.610960415316432037e-11,7.721475301888607723e-14,-3.759356607350536287e-11,2.251686838434554738e-11,1.820908639424815463e-11,-7.064293264295181300e-12,-1.262040749258047436e-12,-6.801683719559118227e-13,-8.628750301356439419e-13,-9.084502206014709652e-14,-1.935900383238262170e-12,2.072262999860277252e-11,1.099742330340754276e-11,2.094836648230639983e-11,-1.120943961388968536e-12,2.879533429342706201e-12,-1.066154503934465377e-13,-2.037323596849911106e-11,-7.496120097411907190e-13,1.332875484520354825e-10,5.801749867892945280e-13,-1.744594173882071792e-12,-1.599831623926748694e-12,1.666251662402750837e-13,-2.040038254997187719e-13,1.222736740030453812e-11,4.704242355139416428e-12,-1.217429063922816345e-11,1.196692586723757136e-12,2.243755702410725226e-11,1.047104941867056700e-11,2.822587128287055759e-12,6.264597312154533598e-12,-9.321561148657323775e-14,1.988245641172036534e-12,-5.397692975158381152e-14,1.933336742282937848e-11,1.245267146441032619e-13,8.201792432638886657e-12,-6.808817474250238543e-12,-4.363126248255379320e-13,8.020226100074377811e-13,3.133366815365404073e-11,1.184611926472026585e-11,-1.532303702255790202e-13,-6.083077330738127510e-13,5.294613483080773151e-14,-7.125311926324181622e-12,-4.893959175017672083e-14,2.990745719386864233e-11,-4.388324267033454186e-13,-1.638063999966556363e-13,2.266030265235521767e-12,-1.278409383867241916e-12,1.906117756549533972e-12,-4.197592837261598219e-13,3.881076469163741565e-11,-5.206181241016365063e-11,3.599886034286193755e-12,2.549648885811663694e-12,2.128425539969623952e-12,7.051547978974791120e-11,-6.601325375980628621e-15,2.550363300697619507e-11,-9.096797523698176253e-14,2.308344593402394335e-11,-1.117072498929107780e-11,6.483956171334465825e-13,5.132457390348410000e-12,1.205552603763896731e-11,-1.099160592674742169e-13,1.637724890657606243e-13,5.865410992475547031e-11,5.064566295233028389e-11,1.548839765345853299e-11,1.500084286343915591e-12,-1.594199395493630761e-12
-6.272801738563851438e-14,3.654512544589807233e-12,1.123078359735575598e-15,3.351118949703687751e-12,2.889011202549900471e-12,-5.012352974751902835e-14,1.901482446338644449e-12,5.297840711632156199e-14,-1.389433148631972078e-13,7.115755971713464320e-14,-1.401901377153585425e-12,7.822890933372713406e-12,9.706730773087334890e-13,1.206705035415212413e-12,9.412467985231211751e-11,9.131712508414534667e-13,1.470901727373191587e-13,1.970394460563307047e-11,2.327500698184728243e-12,1.755517011809066564e-12,2.987136828248825766e-11,1.053760664780935341e-13,4.257104827828105537e-12,5.475847135595523976e-12,2.381497089054888740e-14,-1.233386208256145680e-11,4.458914802351424121e-11,6.425328727569024788e-12,-2.235466104889801184e-12,-4.502155254884890932e-13,-3.191066798386818398e-13,-1.914372011549336025e-13,-2.060656971622557424e-14,-6.385029845111743678e-13,7.055444596444063541e-12,3.864640897134807608e-12,4.304550217597014225e-11,-3.450428309215519239e-13,1.108286227320016201e-12,-2.195953575988107314e-15,-3.323484772498028075e-11,-2.349534224252091302e-13,3.900509000832224370e-11,3.687801039160191567e-13,-5.545161698450064414e-13,-5.287937903520560237e-13,-2.568598189612677872e-15,-4.850150288924604542e-14,4.331389597192925792e-12,8.681030170988605712e-12,-4.468840483846953329e-11,3.966894618846739958e-13,8.738070839271418817e-12,1.787801744226696142e-11,9.783927621876007959e-13,1.091494302937616881e-11,-2.075763565097750535e-14,7.238014980173225535e-13,-2.734322527475018121e-15,3.869190195810342829e-11,2.236255102342467961e-13,1.398232968339585057e-11,-1.153746564997131406e-11,-1.367772088872548536e-13,2.948044588313901345e-13,1.048287972343540534e-11,4.344235066398908197e-12,-1.003059943763593872e-14,-1.064551427338564757e-12,2.157446043700704548e-13,-2.133731152296311031e-12,-1.306008253600194184e-14,1.063177790714325082e-11,5.261796361725412985e-13,1.861213214604757511e-14,7.799585611541976601e-13,-4.119759482743184407e-13,6.354109352716294021e-13,-8.456716819489725467e-14,1.288542015493308336e-11,-8.010049504725509141e-11,1.248573569207764942e-12,8.607470992721252723e-13,5.263281340637406530e-12,2.300847566556249247e-11,1.589427052693410010e-14,4.727052123589951488e-11,-2.568183953711754417e-14,4.434358820008164112e-11,-3.701650106091817808e-12,2.351267897036359526e-13,1.783613094591404523e-12,4.156641632135411906e-12,-1.201646504199875374e-14,8.333830555288670585e-14,2.198256721345993150e-11,1.691795745179545699e-11,3.108228326612454406e-11,5.332911808098862139e-13,-5.280751935985941005e-13
-1.210027729913019704e-13,5.015332281456789600e-12,6.543384826730144290e-16,4.576031003930233178e-12,3.966323605054786082e-12,-7.440234699346035956e-14,2.023086149626681651e-12,7.733614236800769117e-14,-2.062761521583025648e-13,4.808490082235265448e-14,-1.916283597409649225e-12,1.062886534881937483e-11,1.309892185100609795e-12,1.640180689661154327e-12,6.190009134341573624e-11,1.184396183320155494e-12,3.917831382808497301e-14,3.233684613936685019e-11,3.016882715217948194e-12,2.269912007655342011e-12,1.926530367417488331e-11,1.491587089464239161e-13,5.679719339683317355e-12,7.392753461212923888e-12,3.308737004931733818e-14,-1.711982673423645452e-11,2.881974075559190025e-11,8.284366261325074791e-12,-3.175715356192786474e-12,-5.817055071457132969e-13,-3.627086648295487751e-13,-3.510594250826546412e-13,-3.806522432736473965e-14,-8.866933147595250517e-13,9.581581773621117654e-12,5.122066875071696544e-12,2.761204917327669197e-11,-5.025655605794449566e-13,1.387308704876059599e-12,-3.262298004569416588e-14,-2.244180389494190666e-11,-3.429183270937670076e-13,5.843372473257770086e-11,3.513652429821596273e-13,-7.989853896570194300e-13,-7.256773077283353870e-13,4.982892007362450773e-14,-8.606717792261240084e-14,5.689374610399316529e-12,5.682736895921736144e-12,-2.541974685801656154e-11,5.440383343179837288e-13,1.077842466779548456e-11,1.191077006761485737e-11,1.302394971655489176e-12,7.189152486342926733e-12,-3.833235531370106360e-14,9.368610207029880583e-13,-1.894842727123353058e-14,2.494693210587412437e-11,1.473302179259657579e-13,9.302947965255517640e-12,-7.767296268336444731e-12,-1.995570436617827526e-13,3.752420323756890483e-13,1.439251712782838548e-11,5.630424116424807727e-12,-5.151352237278908527e-14,-7.067960766858376420e-13,1.210098818100902970e-13,-3.113922704941863006e-12,-2.025913476915821268e-14,1.395006020279820837e-11,1.112021360262623337e-14,-3.876065076319803570e-14,1.046883250178954282e-12,-5.778017181050393442e-13,8.750258285236809345e-13,-1.689675916460654156e-13,1.768982018055710229e-11,-5.446450316614889384e-11,1.668005970806435398e-12,1.179579268105232393e-12,3.195405126684739944e-12,3.209523495601598279e-11,1.819495247818631718e-15,3.093953801406930513e-11,-3.826910682653586142e-14,2.883046848459372028e-11,-5.096450397499563858e-12,3.052610894846811671e-13,2.378960397633282001e-12,5.584713396578362836e-12,-3.893319209302470955e-14,8.249768866886499000e-14,2.785897663608547166e-11,2.319772123319831966e-11,2.004054272605753275e-11,6.993072783825133001e-13,-7.285998916466381153e-13
-7.272666999828927280e-14,4.088207551819882776e-12,1.057220677263945923e-15,3.743980307914271178e-12,3.241651821992184964e-12,-5.834722935168552499e-14,1.901589028122538575e-12,5.853522329713305939e-14,-1.619090044739154376e-13,5.256731051209691549e-14,-1.560237760800535565e-12,8.746387515756035359e-12,1.090398886535699502e-12,1.343071021810667053e-12,9.201572747972734275e-11,9.874723387066775554e-13,1.195917983079181246e-13,2.239617548919571644e-11,2.639511779934454404e-12,1.915771407015216211e-12,2.916967483639958605e-11,1.192218096894895910e-13,4.773909818381923507e-12,6.075251793861223494e-12,2.465786071753321870e-14,-1.391251182849591437e-11,4.359476209465762244e-11,6.722432392815138921e-12,-2.542191559804019857e-12,-4.810065779130020817e-13,-3.430501836954014473e-13,-2.349428164909978866e-13,-2.659500032051458264e-14,-7.207296022511335365e-13,7.919112814035266379e-12,4.268272495854567171e-12,4.207245150795001326e-11,-3.954239188774267449e-13,1.200724124125897199e-12,-8.511772483778606866e-15,-3.254453455570381772e-11,-2.772466687599235931e-13,4.417407884641738552e-11,3.683867656669874530e-13,-6.449718386070526873e-13,-5.830819136716519298e-13,1.533434850790917530e-14,-6.096798539348799202e-14,4.735594833489047239e-12,8.469772969412326974e-12,-4.250863962244389830e-11,4.381540993993385371e-13,9.329200312933849820e-12,1.745228875924578851e-11,1.077529429066363977e-12,1.057720144295878562e-11,-2.602397926249240507e-14,7.919846623225199677e-13,-8.535132660373945140e-15,3.781365873391262666e-11,2.183057101922983213e-13,1.362495694456524969e-11,-1.136740893849679234e-11,-1.603639903075754395e-13,3.158823968303933194e-13,1.180796701768814598e-11,4.789273316405844810e-12,-2.073809307434478036e-14,-1.041459350462143057e-12,1.877590601807825012e-13,-2.416688115261571551e-12,-1.426239572700211711e-14,1.163403330904093359e-11,2.511801784608078616e-13,8.474767446497494576e-15,8.621773447221660769e-13,-4.610497115774081378e-13,7.166987913956534141e-13,-1.099984563625053135e-13,1.441165373223188583e-11,-7.780849523458052902e-11,1.377488422125800937e-12,9.709687967322011449e-13,5.036512856006778351e-12,2.604763723400075125e-11,8.025675063968008995e-15,4.616600790483780449e-11,-2.804494194081532852e-14,4.334172506379460160e-11,-4.154109958682350170e-12,2.570114771280175723e-13,1.974751235952169529e-12,4.629883941318318930e-12,-1.872591725888512427e-14,7.680481968893487998e-14,2.374222991284620038e-11,1.898764285368575373e-11,3.039254467454216920e-11,5.835864921938203636e-13,-5.913179582661416516e-13
-9.618216848477687562e-14,5.222836980450085714e-12,1.107183443039821805e-15,4.830035889142595242e-12,4.159125692419166165e-12,-7.814760472040875849e-14,2.177710298500600025e-12,7.487812812294661134e-14,-2.172924643948325942e-13,3.180055150007949759e-14,-1.983414171147543535e-12,1.119279129315544672e-11,1.413918266485644477e-12,1.709227451087374071e-12,1.031486324379054606e-10,1.221307207276603010e-12,9.757916368815496468e-14,2.946381673847475248e-11,3.488752050570788575e-12,2.397582665606257364e-12,3.256775132761196859e-11,1.533224632670587132e-13,6.185418902799734433e-12,7.701542895545358131e-12,2.914603649589036722e-14,-1.791373583146395441e-11,4.878279523517042370e-11,8.060296017501623523e-12,-3.294268475863734267e-12,-5.880323143099858785e-13,-4.328828032098467203e-13,-3.300375459985915617e-13,-3.905312968886408257e-14,-9.366122889390005242e-13,1.019488498364350983e-11,5.419773609559034965e-12,4.701697551549699460e-11,-5.225049791725363892e-13,1.499686650472342677e-12,-1.842217046077471431e-14,-3.663817872541304441e-11,-3.756155909494322603e-13,5.832567296929192498e-11,4.316341568403500040e-13,-8.663500555635855663e-13,-7.404610788292992305e-13,3.753468732008717290e-14,-8.769247727985807950e-14,5.954965429806756035e-12,9.457166992686523070e-12,-4.582081262901168664e-11,5.575122477525384624e-13,1.146170526978714791e-11,1.954278379597723552e-11,1.357958942978645191e-12,1.172025138864986129e-11,-3.730741465336474190e-14,9.970820583313566677e-13,-1.807572839539607785e-14,4.227099674865901266e-11,2.441407903861454485e-13,1.521437053352940203e-11,-1.289842235623296023e-11,-2.172490005541321612e-13,3.877353084561488431e-13,1.522613924812586516e-11,6.099403448165772242e-12,-3.877591434041553428e-14,-1.169238385357710106e-12,1.963346946543937282e-13,-3.093806441453316357e-12,-1.779683653206787631e-14,1.466062270693204993e-11,-9.077939448976773973e-14,-3.936498124029020606e-15,1.096985202389386940e-12,-5.947577829061107179e-13,9.265975233974580202e-13,-1.623459330551978762e-13,1.839061438024063895e-11,-8.662337017204943220e-11,1.751450995700532014e-12,1.261655160821591298e-12,5.490755231342614133e-12,3.366723131258974028e-11,-2.634073131393213608e-15,5.163948932663583098e-11,-3.449122418029055684e-14,4.850381265544876411e-11,-5.328233808551238055e-12,3.242296288894576738e-13,2.507852747398750460e-12,5.914217771161263738e-12,-3.090191289417240596e-14,7.760218074394677897e-14,2.958561926680696030e-11,2.436068457683596511e-11,3.399878631835858814e-11,7.344831458899375642e-13,-7.619424839232614436e-13
-1.186562915817753643e-13,5.604894901029608392e-12,9.550235196370114160e-16,5.153693000239439444e-12,4.451294753841130329e-12,-8.399445554421949051e-14,2.261020132576374689e-12,8.312746799910120007e-14,-2.333060672651549567e-13,3.801768105749981218e-14,-2.132820017395057562e-12,1.195109579478310661e-11,1.494332693973127421e-12,1.832392652274179558e-12,8.954980548823168639e-11,1.310330235171268337e-12,6.849139770846497394e-14,3.382532789152184666e-11,3.582724772804843837e-12,2.548290842001586685e-12,2.818308289931787888e-11,1.657208969350664315e-13,6.509836434415765826e-12,8.254403419253809338e-12,3.359084306259072807e-14,-1.920792665754499004e-11,4.220163284321150099e-11,8.852028304100468415e-12,-3.549031018389961012e-12,-6.358276042414551821e-13,-4.356599640564239414e-13,-3.760905021509666100e-13,-4.289429952971750709e-14,-1.000250725690182174e-12,1.084097658943937843e-11,5.765663948361230957e-12,4.061802281510774326e-11,-5.632795239702032811e-13,1.576034317725672894e-12,-2.865295065273330224e-14,-3.197128433245616518e-11,-3.968044799389113049e-13,6.403469019414551023e-11,4.237480667545664526e-13,-9.179210799790915236e-13,-8.011255720753311979e-13,5.048116014741661072e-14,-9.639916280643181391e-14,6.357831133997539604e-12,8.214795513413626165e-12,-3.810468824379997099e-11,6.021017335999755088e-13,1.210513562477158481e-11,1.702932318651284456e-11,1.453341102779016639e-12,1.020906927383642610e-11,-4.189090428400086900e-14,1.056477159666649055e-12,-2.124091607743840017e-14,3.656155280376962265e-11,2.122814928721376962e-13,1.326671048199145332e-11,-1.121442058561085734e-11,-2.300186033064760904e-13,4.151164441444297146e-13,1.624092156000539647e-11,6.419506460245724778e-12,-5.081611080520492748e-14,-1.016781038617551934e-12,1.673507498956102687e-13,-3.397257850877164028e-12,-2.068641957558610459e-14,1.562650813421915891e-11,-1.092766557453808283e-13,-2.464354875406143745e-14,1.172496530794420906e-12,-6.421936292546370903e-13,9.880571536273959048e-13,-1.839965861698181954e-13,1.975259730889999782e-11,-7.589834651726374043e-11,1.869844897896945434e-12,1.339588006157391729e-12,4.671978903558862414e-12,3.607800079587127258e-11,-2.386825448747637367e-15,4.481708796349955615e-11,-3.950982195367606893e-14,4.202088739562404896e-11,-5.710341859234317948e-12,3.439207277472863596e-13,2.672902555864700757e-12,6.295898841187327214e-12,-3.898382109628958156e-14,8.439080084135706324e-14,3.132610014508027471e-11,2.605853059112140841e-11,2.940192818977285995e-11,7.830252074345613165e-13,-8.165748278843552504e-13
-3.118652583565357921e-13,1.089073457710006516e-11,3.973578923569461361e-16,9.827593718548703152e-12,8.586980294156076814e-12,-1.647597872680367259e-13,3.852676814644191367e-12,1.749323543839418949e-13,-4.560444007875724331e-13,8.190066176528741672e-14,-4.166992736693073765e-12,2.287698898052184464e-11,2.778140429962683775e-12,3.547606461590388945e-12,5.244050101842278599e-11,2.527395896267538095e-12,-8.113459176983405102e-14,7.719424569764417559e-11,6.081962623666454361e-12,4.781299643769660312e-12,1.525480627899788222e-11,3.297308087303993252e-13,1.194088718520906515e-11,1.594868957442171768e-11,7.612616337329255498e-14,-3.722958377505125282e-11,2.289558246554883130e-11,1.798324046489541962e-11,-6.996198581884018799e-12,-1.247857573588263723e-12,-6.743455620218968886e-13,-8.530998666307808351e-13,-8.999333532211397284e-14,-1.917066909562944444e-12,2.052588492524551855e-11,1.088829282533846052e-11,2.132721875602719757e-11,-1.109764039751825559e-12,2.850864655358439344e-12,-1.050338709920674281e-13,-2.058823596401781101e-11,-7.433196545703070863e-13,1.317941839849507958e-10,5.742599217487961634e-13,-1.728999543748189677e-12,-1.582583820339722483e-12,1.654260711061534801e-13,-2.020239650084514324e-13,1.210107192483291088e-11,4.769091403929460742e-12,-1.264572988189153169e-11,1.183893087529478086e-12,2.220327016976934588e-11,1.059045255418083601e-11,2.794078710592864223e-12,6.331019179939992236e-12,-9.222586050680535713e-14,1.968431200952329859e-12,-5.352330739648995992e-14,1.966336569150771227e-11,1.261463828772495312e-13,8.291884536491501033e-12,-6.896909528580614124e-12,-4.324531566613397879e-13,7.933644312853988242e-13,3.103522752831300114e-11,1.173219489119387712e-11,-1.513061380767980346e-13,-6.159725542309438205e-13,5.168020545359656173e-14,-7.052307262072469097e-12,-4.828958060833724523e-14,2.960019683837536148e-11,-4.520545560860411625e-13,-1.609329272390271123e-13,2.242976577311268892e-12,-1.265065386475111451e-12,1.887990907236458757e-12,-4.153101951418312796e-13,3.842657940671426349e-11,-5.243313068442203181e-11,3.563158426071137739e-12,2.525477470649125313e-12,2.173022126613870955e-12,6.983867680924034416e-11,-7.022258743492871845e-15,2.586689880622379426e-11,-8.982845415937992509e-14,2.344470754586797795e-11,-1.106188932510457478e-11,6.418158074634352734e-13,5.081787483848097824e-12,1.193859198229886911e-11,-1.085268464488406812e-13,1.611962706433468273e-13,5.804885797335170040e-11,5.015467699159611760e-11,1.575596294503891635e-11,1.484737763388531841e-12,-1.578225749006964829e-12
-2.618289272717812658e-13,9.846637463119260087e-12,5.032531115371001825e-16,8.888675512049521276e-12,7.789951385049163542e-12,-1.509480695403915467e-13,3.291252655639138684e-12,1.524751582236895986e-13,-4.183106807809472450e-13,3.614422423263229263e-14,-3.751929933797847057e-12,2.075074067327610196e-11,2.542284128318986180e-12,3.200672130630831230e-12,6.345651061514125851e-11,2.242490445497352526e-12,-7.031997739588807330e-14,6.669420647213567104e-11,5.732138486420360254e-12,4.291514255892461268e-12,1.906469715364522230e-11,2.984916246284522211e-13,1.095267584388546977e-11,1.436857301557220146e-11,6.300159144010310766e-14,-3.382771832739306079e-11,2.867715728330266970e-11,1.537529450493443667e-11,-6.361463005380038394e-12,-1.092751573833510409e-12,-6.275819700716893808e-13,-7.602573885299068491e-13,-8.360023182865804909e-14,-1.743161405543473070e-12,1.871185748861613560e-11,9.829692621464178700e-12,2.709832384134507252e-11,-1.007135641091751701e-12,2.568223791474028403e-12,-8.865737574278142904e-14,-2.394607712466209515e-11,-6.968332339335228620e-13,1.169246155285302611e-10,5.111476578617672377e-13,-1.603049750437620123e-12,-1.407057657909043726e-12,1.604687254011814540e-13,-1.861408045896423096e-13,1.082780457691316352e-11,5.760597715144387571e-12,-1.856019483852486210e-11,1.054602617692051816e-12,1.975283726278226782e-11,1.242532482236527563e-11,2.509478274559021190e-12,7.312251617940230159e-12,-8.348282275897164513e-14,1.773242199108772346e-12,-5.166539246185468330e-14,2.469831196793035704e-11,1.509814839500302325e-13,9.669654473423405726e-12,-8.290886683985805292e-12,-4.022846410365773165e-13,7.008312441269963132e-13,2.828407537784115148e-11,1.066353016379950276e-11,-1.337404818734136440e-13,-7.342647380267011480e-13,2.869814582968501206e-14,-6.320382014229932863e-12,-4.088901486117079628e-14,2.652710955950747319e-11,-8.121586741981417844e-13,-1.295483660654664605e-13,2.016714325878933391e-12,-1.134558697030299645e-12,1.721476493884942569e-12,-3.771034849319114347e-13,3.471785822682143660e-11,-5.802561264357997772e-11,3.202167181936889553e-12,2.307003846781203114e-12,2.760723767787719880e-12,6.359952389973212781e-11,-1.785781055745982890e-14,3.141983274274023824e-11,-7.699512880171135472e-14,2.896728133764055537e-11,-1.002779489732569926e-11,5.767379792755847740e-13,4.590144980644342148e-12,1.083023796547652637e-11,-9.529400374345868693e-14,1.244395837314805549e-13,5.189500202821154414e-11,4.552935839069127902e-11,1.984572105099875089e-11,1.331055644714576296e-12,-1.425476255158562607e-12
