1.547790907089750819e-12,-6.267198698199872072e-13,-7.935664508403554335e-12,9.090634320637885337e-12,5.065482511368463952e-12,1.522557180863777049e-12,-1.929508175651654423e-12,-1.289881715575708269e-12,-2.509862694914669657e-14,4.515690805475662393e-12,9.621899758682229359e-13,2.679969162377300056e-12,1.730931541374244141e-13,-1.848620951885749801e-13,2.848123599698380225e-12,-1.880634976453658006e-11,-9.342883206901992304e-12,-1.308128999599771638e-12,3.812283414028428873e-13,-1.335095242942957698e-13,7.094460749285787574e-13,-1.020776760284678091e-11,1.394460056567089600e-12,1.175818324975360655e-12,4.258152351764055279e-12,7.492804400228170236e-13,1.442448020207551860e-12,-8.452422191400987097e-12,2.645946611336050767e-12,8.438598167165306490e-13,-3.279555556119887349e-12,3.991371827281812888e-13,-2.345070919223929202e-13,3.938250435856969651e-12,5.656843948871250071e-12,2.890343827173756098e-12,-2.079024846220856223e-13,-7.137121836477967095e-13,6.796770196525445045e-13,6.134926253256012717e-11,-2.307332414935838327e-10,5.688641752440171683e-14,2.619103542483612981e-12,-2.252678397132594547e-14,-3.799050361132637995e-11,-2.105338947846874910e-12,3.446145908150605454e-12,-1.832869217108619120e-17,1.544952191564751157e-11,-7.013234141155223038e-12,-1.096290875456364255e-12,-3.047561654508743551e-12,1.749368684191244326e-12,-7.829978367253811361e-14,1.541710253179686560e-12,-1.670363910606179762e-11,-5.905472570739633468e-13,2.533865858044545536e-12,-1.058756178617841313e-15,-5.548392732789310530e-13,2.456750416204564970e-12,1.480358223591172305e-11,1.398401406115140664e-12,-6.420750612319748368e-13,6.337544580875136219e-13,7.136425453829558979e-12,-4.226895855424461353e-13,-2.881374562797797136e-11,4.578116860625604507e-14,6.326550940409911205e-13,7.425744851461093176e-12,1.152369465356647201e-12,3.502306166648178449e-13,9.728783438905652124e-12,8.331988158254667235e-12,-1.464183414095786246e-10,3.316526935498019409e-12,-8.385765263194751554e-11,1.100897967530552532e-12,-1.773984595080630386e-12,-1.974343559447934855e-12,-3.048537921717523436e-12,-9.914521797235478660e-13,-2.066070684913428977e-11,-5.250568020606030705e-12,-6.093080166243531693e-12,3.133593238615959977e-12,9.831521734487594859e-11,-3.945257307447543237e-10,8.552502792759443498e-12,8.732701428213984374e-13,2.806302772126271007e-12,1.918228746989191900e-12,6.031475612148242207e-12,5.338853409989455512e-12,6.389290727118268331e-12,-9.023342302589646947e-13,1.303596644018492427e-11,7.349369839959492024e-13,-5.055236975912429537e-13
1.543959111118403308e-12,-6.254255565407817040e-13,-7.939177931558750738e-12,9.117003499336026432e-12,5.047133062587389807e-12,1.537394427830361746e-12,-1.916520298377966439e-12,-1.303048168446079524e-12,-1.364611572508189968e-14,4.492785063407296227e-12,1.147535438958425208e-12,2.674022938235916933e-12,1.724877233753241580e-13,-1.835157577633223196e-13,2.880715822612136650e-12,-1.867844648994404470e-11,-1.138128764490026241e-11,-1.300309551009059255e-12,3.869509575854954469e-13,-1.316037138061294076e-13,7.060835322899074698e-13,-1.025816376721743177e-11,1.407578853934872818e-12,1.178124509694944929e-12,4.257596982532599709e-12,7.409866181009532403e-13,1.453490780699235992e-12,-8.067941078496502816e-12,2.586378382324101908e-12,8.413110769772179277e-13,-3.225321082669022536e-12,3.445838045302653622e-13,-2.336651218456881140e-13,3.193479443803452631e-12,5.643054472218007453e-12,2.891933361273160390e-12,-2.056683884875180675e-13,-7.070515661413239738e-13,6.759057644011334479e-13,6.096694117421342212e-11,-2.314421046464496917e-10,5.652304860985176392e-14,2.598138124429508518e-12,-3.391718182003509003e-14,-3.914318835851351775e-11,-2.084526985324783259e-12,3.409341405500444608e-12,-1.837077896560068828e-17,1.559127610838664969e-11,-7.050970417551190558e-12,-1.144411881814396321e-12,-2.985833666756053576e-12,1.741753142502917510e-12,-7.834899586140206739e-14,1.520333366922432861e-12,-1.653223960325688191e-11,-5.919564714153194333e-13,2.486855223518685765e-12,1.610085871115158598e-14,-6.385387312574972311e-13,2.541287672001037140e-12,1.482114531487208604e-11,1.392004609431849342e-12,-5.728488356323349897e-13,6.325865111168322811e-13,7.076074045552510030e-12,-3.978163608694380755e-13,-2.912684957521382799e-11,3.997388448818660305e-14,6.338625196639942146e-13,7.726133014734336447e-12,1.146198706367871787e-12,2.970742402016537080e-13,9.520228286184908375e-12,8.304177458867472299e-12,-1.462818211395627100e-10,3.161698488444612475e-12,-8.334130939785162423e-11,1.081350781364714036e-12,-1.801150635610564807e-12,-2.004972676125599365e-12,-2.949690494438506901e-12,-9.842194510129249746e-13,-2.115065448538757571e-11,-5.152310799276127240e-12,-6.156628980268911497e-12,2.676636580334357953e-12,9.775882333804673727e-11,-3.956997142777122590e-10,8.512796885986829031e-12,8.741190548548604129e-13,2.778340396281032198e-12,1.892944329075088609e-12,5.961373182925706858e-12,5.259851436187797583e-12,6.418659684886855925e-12,-8.846365540601711865e-13,1.285227913693655323e-11,7.331379099472365694e-13,-5.096196990076047336e-13
-8.800537091220320242e-16,-5.818236870511555811e-16,8.541806741845536782e-17,-1.101302402151421229e-14,1.084051762439605018e-15,-4.493594895648706770e-15,-3.558542191891451040e-15,7.276812154553776504e-16,-3.455624103794745554e-15,-5.986482480702291851e-15,-4.632943154981941993e-14,-7.979172953975700704e-16,-1.579177111924865705e-16,-1.442319011927014546e-15,-9.664362126952305640e-15,-3.687767268223555516e-14,3.746665352550990950e-13,-2.472966488471501799e-15,-2.021490965112305257e-15,-1.694970257158143934e-15,-3.005204043454137978e-16,1.475215402310113269e-15,-4.579712623973006386e-15,-1.125635922658500723e-15,-2.404142340717966632e-14,1.071524872921157470e-15,-3.573719265819323709e-15,-6.803036658089836281e-14,1.173094838297304689e-14,-5.497912951833123455e-18,-1.415086716906927986e-14,3.370917480877090281e-15,-4.761020338594459844e-16,1.494631026927120498e-13,-1.338934864031264567e-15,-3.534607958239573303e-15,-1.338487955933556490e-15,-2.477575976717310210e-15,-3.021841424808331996e-16,2.043633884406478458e-14,1.785972622842653754e-13,5.898724355699172091e-17,2.142530531099039467e-15,2.098621299644796774e-15,1.780969487797203046e-13,-5.950543220688482364e-15,6.184625717497650831e-15,1.444084401402249154e-20,-4.388023222895867431e-14,8.014008371260537932e-15,1.333298300118514145e-14,-2.012382526042587082e-14,-1.144174193212926384e-16,2.981830361730892456e-17,2.915681984875161693e-15,-5.525997361189534190e-14,-1.526964382217041772e-15,9.822668867476908987e-15,-5.134306610240633559e-15,1.868076339025068939e-14,-2.424023446261967280e-14,-1.562804276889744631e-14,-7.112366201574634539e-16,-1.642523795424259790e-14,-3.815329266621035745e-16,8.521671198201853163e-15,-2.778196884469432498e-15,7.729876503118014784e-14,8.976738515722247787e-16,-9.303752539533646043e-16,-9.122009484050643951e-14,9.314032330138576021e-16,1.009495232863258777e-14,3.829974394225742674e-14,1.229739401322106669e-15,-2.014554941895337825e-14,2.936949945051617908e-14,-1.088801972562016456e-13,3.545997903577701948e-15,6.166617808641829624e-15,6.221128604209639109e-15,-2.651167727122471741e-14,-1.868099333554902121e-15,6.951346362819437454e-14,-2.794972999944029203e-14,1.298148700334096398e-14,9.890341346214565207e-14,2.313825576575288943e-14,3.182064034848734052e-13,2.820204213449401973e-15,-2.638956092323625004e-15,3.049252871687228202e-15,3.712472311734263105e-15,1.123630883355237789e-14,1.272542498732918193e-14,-1.172399242116407015e-14,-5.021435903463351565e-15,3.099170884943464141e-14,-1.469238432696588253e-16,2.818192135227599936e-16
1.546440278665634910e-12,-6.263524708607663708e-13,-7.941639877460406326e-12,9.109246385932857579e-12,5.058969208191619834e-12,1.530637468091195860e-12,-1.924183542649860501e-12,-1.296106964208295664e-12,-1.963923931197377271e-14,4.503726730123080079e-12,1.053224975256825114e-12,2.677743587263443217e-12,1.727885861205576145e-13,-1.845984679772706471e-13,2.866413739142394407e-12,-1.875536346873850908e-11,-1.039126263830944773e-11,-1.305110787614742966e-12,3.843634315248031942e-13,-1.328399123459573942e-13,7.081601930033774030e-13,-1.024169052629619450e-11,1.401430482882784344e-12,1.177748779124032339e-12,4.247911231606686021e-12,7.455009196331282226e-13,1.448391359994156329e-12,-8.260785158099006167e-12,2.618650217435079569e-12,8.429106404775395626e-13,-3.254174293534942645e-12,3.696521258022489829e-13,-2.342451845704336208e-13,3.571875306419062954e-12,5.651865711482677886e-12,2.892068200264125056e-12,-2.069826997902469957e-13,-7.113011712732741462e-13,6.781442455852965862e-13,6.118181244366973540e-11,-2.311888310793607507e-10,5.673586039155715663e-14,2.609435576736080961e-12,-2.813387161639136472e-14,-3.861289375526269230e-11,-2.095789962613859187e-12,3.430052162088378233e-12,-1.835612041576591992e-17,1.552588130438155392e-11,-7.035995468307168696e-12,-1.120826688263509402e-12,-3.022258970607670445e-12,1.746516659790400273e-12,-7.835723811641528229e-14,1.531501433447072795e-12,-1.663135357381303647e-11,-5.922756997032946141e-13,2.512755670527363156e-12,7.002839152308329449e-15,-5.969593884788804707e-13,2.497761767681786775e-12,1.482168813335904597e-11,1.395284808277710927e-12,-6.088025881868892561e-13,6.335132213003615418e-13,7.109560677877704236e-12,-4.072289692762002464e-13,-2.897428752057602837e-11,4.282548364060991373e-14,6.334153976763046717e-13,7.564878668525210247e-12,1.150009130123684107e-12,3.245698166895476159e-13,9.634357590202929354e-12,8.321841113676909432e-12,-1.464283840739409023e-10,3.238338994801081337e-12,-8.363317524796883434e-11,1.091582667304847621e-12,-1.785165756421288718e-12,-1.989434864845415612e-12,-3.002138106255828116e-12,-9.883793106974572058e-13,-2.093448180085109908e-11,-5.206414145968270196e-12,-6.127311796518728703e-12,2.918528608181878188e-12,9.804733142219726654e-11,-3.953032202333989799e-10,8.536888024196920372e-12,8.729889104565294376e-13,2.793111969929793133e-12,1.906029620941168010e-12,5.998796112780847632e-12,5.302315044553093960e-12,6.406465362226165264e-12,-8.944326621372129204e-13,1.295476627086079186e-11,7.342952431698870810e-13,-5.077575642037347350e-13
1.544635435694304468e-12,-6.282758284717377546e-13,-7.941856649788934378e-12,9.075338218578225891e-12,5.061404916675281616e-12,1.518584516394862266e-12,-1.933643686969022280e-12,-1.299035847325157517e-12,-2.837123550516602753e-14,4.496200868054352478e-12,9.330659564519218050e-13,2.677810478885124911e-12,1.726615825129487371e-13,-1.876219435057850705e-13,2.837254386204299079e-12,-1.884772025557001991e-11,-9.282989776812235270e-12,-1.311364880395342662e-12,3.783087720779006071e-13,-1.369983793830398233e-13,7.069867644268906289e-13,-1.022718790496107728e-11,1.389752201110912517e-12,1.173892161677182276e-12,4.225132383245065684e-12,7.483849075098045475e-13,1.439696801218791851e-12,-8.459379941064121141e-12,2.646181461168264231e-12,8.432673515514175129e-13,-3.293857781701744813e-12,3.863961691392626025e-13,-2.355037869297208865e-13,3.962930063562414536e-12,5.651590901130263414e-12,2.884021851010024607e-12,-2.105557336953531383e-13,-7.162149011541734653e-13,6.770486504090437978e-13,6.125837747102471689e-11,-2.307867199380166477e-10,5.689034826103585157e-14,2.617076330190350227e-12,-2.288839611458205522e-14,-3.803990557933496914e-11,-2.113685798627781734e-12,3.444678671860051740e-12,-1.832927927453788641e-17,1.541328034938202513e-11,-7.013589023003266022e-12,-1.083854974640776539e-12,-3.063422438403356031e-12,1.745645078358502045e-12,-7.830830629865536617e-14,1.540454418449048520e-12,-1.677028389405097170e-11,-5.941090989791560955e-13,2.535412913359279161e-12,-5.383754771938702881e-15,-5.456270389720747053e-13,2.440069873975149929e-12,1.476989257122878792e-11,1.395481439149617709e-12,-6.502433033345522055e-13,6.322793490704269446e-13,7.133854544641345613e-12,-4.274191974428595927e-13,-2.880662395286474916e-11,4.550060024703118765e-14,6.314243692182696984e-13,7.368559528989161692e-12,1.152026617509228633e-12,3.488963821083498714e-13,9.718690919294782834e-12,8.326852384348105391e-12,-1.464838059154637256e-10,3.328271105945760251e-12,-8.397854942451477691e-11,1.101675993366125306e-12,-1.781904372036429577e-12,-1.977747445668127300e-12,-3.070755172447977543e-12,-9.935602175102028605e-13,-2.068188935963708395e-11,-5.276307784426303570e-12,-6.095292420758101656e-12,3.142070735740084977e-12,9.825773585185649233e-11,-3.945025992469068882e-10,8.544504330824166036e-12,8.698534889265903671e-13,2.803580040197590747e-12,1.918137423503355896e-12,6.032122005858433474e-12,5.335654086433202093e-12,6.376646494034495697e-12,-9.066773380578739582e-13,1.302254344622661080e-11,7.343050322263046442e-13,-5.075138658213437537e-13
1.578691205999467976e-12,-6.114464345345081761e-13,-7.858925440169557112e-12,9.204011316098073729e-12,5.110269195954409204e-12,1.547369735509132320e-12,-1.895719889132132220e-12,-1.188355723322860969e-12,-1.878315782203801358e-15,4.714504474988940411e-12,1.103745167066772530e-12,2.700723100372653347e-12,1.774379490360699353e-13,-1.587305685743503339e-13,2.924494697699322414e-12,-1.846793083587950161e-11,-8.373549381086607035e-12,-1.280284203108848951e-12,4.046901096801252668e-13,-1.007728137794619125e-13,7.347126625616920315e-13,-9.963367653866992665e-12,1.427923579011086923e-12,1.190821064460850601e-12,4.570731655165330139e-12,7.629654316807095900e-13,1.458337322044579692e-12,-8.659906880943959349e-12,2.684269145309179658e-12,8.500712625628061049e-13,-3.175548551387187648e-12,5.633623874971544458e-13,-2.250344954905365120e-13,4.254572681452218445e-12,5.708428166326161780e-12,2.945599368335790246e-12,-1.834022993699216196e-13,-6.932221621621148799e-13,7.069462753749328424e-13,6.241544653258097157e-11,-2.292725552399787783e-10,5.702417545050072202e-14,2.650050413254319892e-12,-1.034024033054473302e-14,-3.657659866249613098e-11,-2.036072137098988503e-12,3.482351746795274307e-12,-1.825878908550883150e-17,1.566810488357879175e-11,-6.969113737139343310e-12,-1.179126501539854310e-12,-2.935106443696143765e-12,1.788360136021137727e-12,-7.804220730169850410e-14,1.567364917779979785e-12,-1.615583699140270460e-11,-5.538849680366275039e-13,2.550105914283465205e-12,2.801224046287866950e-14,-5.803413170480081188e-13,2.550630974848720222e-12,1.509299652766414198e-11,1.429137565607250973e-12,-6.138901635862847565e-13,6.479056829004070189e-13,7.194610486558962555e-12,-3.941403459234211199e-13,-2.859455786564418345e-11,5.281050100405869170e-14,6.426014062878839150e-13,7.740282807688188817e-12,1.158391407532649238e-12,4.029152956353314417e-13,9.968607592349079861e-12,8.388454869138417490e-12,-1.456298627494882712e-10,3.312970098862665256e-12,-8.292298812816089783e-11,1.106161105290443667e-12,-1.672672362988775825e-12,-1.914400230738902885e-12,-2.901795079784147706e-12,-9.746683788074360200e-13,-2.005125246292614021e-11,-5.065380027107915891e-12,-6.012798089612701370e-12,3.392919293225013994e-12,9.911788030001402037e-11,-3.931758072279918075e-10,8.645520360240324227e-12,9.041935722246891392e-13,2.848966234310484833e-12,1.934800915116072906e-12,6.067552182888412328e-12,5.420476830579540559e-12,6.479006687069760647e-12,-8.719208474181372397e-13,1.328353201626001207e-11,7.411538906187352092e-13,-4.821526596033862036e-13
-6.925211991785621612e-12,-3.436197778721965574e-12,-1.703714011270272216e-11,-2.597954922270593520e-11,-1.031429608726566711e-11,-5.526225438451870176e-12,-7.442135837968364822e-12,-2.329066011810636736e-11,-5.086992563340685085e-12,-4.387375681551104853e-11,-3.037585479137677217e-11,-4.519182080370575667e-12,-9.497153792984921897e-13,-5.752651239205222772e-12,-1.736670691839268025e-11,-7.396024458868180535e-11,-2.161460437200015231e-10,-6.122494442433248460e-12,-5.304713986932124961e-12,-7.279360138188929038e-12,-5.735425458048014316e-12,-5.360457569914374136e-11,-7.405150606631562455e-12,-3.470392701301918935e-12,-6.572870374363089524e-11,-3.126754911912513740e-12,-3.449692529049987208e-12,4.692924055990326720e-11,-9.372151443324828792e-12,-1.388146658546860019e-12,-2.312082060842510795e-11,-3.625789637707971700e-11,-2.109417008417131013e-12,-7.573646683139590275e-11,-1.142951165084914652e-11,-1.229809618721652473e-11,-5.469784403600979597e-12,-4.353860365905883049e-12,-6.176571774782214027e-12,-2.401442564125966929e-10,-3.325529319290188213e-10,-3.463919864911182026e-14,-6.909159404893016139e-12,-2.826945954944003864e-12,-3.113707658750298852e-10,-1.555982042408542064e-11,-8.597449312334850131e-12,-1.662407056136568141e-17,-4.814389131593272189e-11,-9.782863322150009057e-12,1.847431379554718744e-11,-2.344301771502944753e-11,-8.880850996930387112e-12,-5.907778128278000368e-14,-5.776605663875850038e-12,-1.204171529902916790e-10,-7.964326684967272685e-12,-4.333507253018002198e-12,-6.280007834291943956e-12,5.439473350219111541e-12,-1.990039535463383756e-11,-6.619971875595130829e-11,-6.733212662872463986e-12,-5.673196150336144611e-12,-3.215718228481114220e-12,-1.338079585698820813e-11,-7.608004068917657576e-12,-5.407347136960275495e-11,-1.576699743173431879e-12,-2.186145767254097288e-12,-6.404603403507588238e-11,-1.462518060798956389e-12,-1.236895239912884098e-11,-5.698322215817365642e-11,-1.283684893925480224e-11,-1.720645483150237617e-10,1.112193208499914871e-12,-2.101357102706528270e-10,-1.245487561388320737e-12,-2.418846545551492343e-11,-1.405638070928310786e-11,-3.203088405716760043e-11,-3.714421852824441419e-12,-1.314082461854677459e-10,-4.031241533481517503e-11,-1.843100802135807958e-11,-6.488369544326082918e-11,-1.695985325982370978e-10,-3.030087921750160596e-10,-2.126630040152970716e-11,-6.529841790291884206e-12,-9.532193201445890130e-12,-3.664140445516328107e-12,-8.261082400023686473e-12,-1.891126395725139503e-11,-1.995487311514541362e-11,-6.570235005256527233e-12,-5.836177321543240683e-11,-1.379189150349724548e-12,-5.296319869668970114e-12
-7.980462032940270140e-13,-5.281309288071577596e-13,-2.759908949666016841e-12,-3.410836857544420566e-12,-8.111026378321887012e-13,-9.037178074415596866e-13,-1.346773112720590152e-12,-3.034742393081435733e-12,-8.861279265764120694e-13,-5.427389693493253301e-12,-7.103917434527838298e-12,-3.748365598636017940e-13,-1.117989832951084731e-13,-8.269084682957324228e-13,-2.713944182860771307e-12,-1.337586534887931989e-11,1.861939038793485801e-12,-1.046866658878344232e-12,-7.928106555917904213e-13,-1.039612265983353630e-12,-6.878830843372096565e-13,-7.226228994490892933e-12,-1.145200534326556431e-12,-4.370115607830870439e-13,-8.989804377127310247e-12,-2.506630184986413396e-13,-5.679479870541323507e-13,-1.447746759930717962e-13,-1.479997531794832874e-13,-1.005517219142500786e-13,-4.230605767037312510e-12,-4.120061598031056728e-12,-3.172402086022481534e-13,1.842800115987283853e-12,-1.023042397321385838e-12,-1.545735658576727142e-12,-7.989845343988307045e-13,-7.573287320369499078e-13,-7.441342148745346245e-13,-2.322367271952276995e-11,-4.781588573635044159e-11,4.543500963186010794e-15,-4.638842969709898016e-13,-2.044429384574959050e-13,-2.709266792528458721e-11,-2.585054920354234391e-12,-3.693808617273952641e-13,-2.649626386433730096e-18,-7.970037839530921263e-12,-1.167839394486960222e-12,3.232691720662831755e-12,-4.464134777018455407e-12,-9.870696995079282897e-13,-1.188734827941948327e-14,-3.628754170528589824e-13,-2.033522421682524490e-11,-1.118900817079734406e-12,3.338142982724352361e-13,-1.144696167497399721e-12,2.047352350725420735e-12,-3.978485488081108683e-12,-8.409957178718417806e-12,-7.485146375076343152e-13,-1.941999035975921190e-12,-3.828414249654029862e-13,-4.438746576391166719e-13,-1.395241952522236594e-12,-3.920097285064031731e-12,-1.219894055989560522e-13,-2.838208746527095492e-13,-1.342909239648648921e-11,-2.910457150983198135e-14,-8.079515110019981959e-13,-3.779707142340596140e-12,-8.199534990695698954e-13,-3.466756722153931087e-11,2.771763187241943194e-12,-4.188821425547547534e-11,2.058904818137649559e-13,-2.914772829781156976e-12,-1.528680810180275137e-12,-6.178399240932017973e-12,-6.847195781022077949e-13,-1.180727987409884335e-11,-7.453501770302257439e-12,-1.863550639803648362e-12,-1.148022625340929366e-12,-9.237415834449561519e-12,-4.637716320150530362e-11,-1.762924119927461188e-12,-8.791364063555381019e-13,-7.025187749985734558e-13,6.602199757513071741e-15,3.378352795246385718e-13,-9.999365667606850688e-13,-2.830485095523476227e-12,-1.246877253966257187e-12,-4.184364427149264319e-12,-1.181312692317128735e-13,-6.887310977175298633e-13
1.964521354386257036e-12,-4.264163400449651141e-13,-6.875561294925795213e-12,1.046771332105590059e-11,5.664237516702490580e-12,1.821076448079746375e-12,-1.491400790999786164e-12,3.843381841657606333e-14,2.708008698432808532e-13,7.272111171844928036e-12,2.575938030267590446e-12,2.977446282207148210e-12,2.343348549682350707e-13,1.707962854288904166e-13,3.762920380816453863e-12,-1.435623250250544196e-11,8.132370059458487227e-12,-9.402627078678025293e-13,6.756085295105410005e-13,3.040740179438915746e-13,1.044409301459891376e-12,-6.708204416122610588e-12,1.818135970721067660e-12,1.357389323131053815e-12,8.847079266496401032e-12,9.420946733519986852e-13,1.638350644121133433e-12,-1.199356723131054370e-11,3.202101931136927441e-12,9.309071569811399077e-13,-1.988432839817421472e-12,2.758247605427894267e-12,-1.084666451400379525e-13,9.277796003588015482e-12,6.376113527899109311e-12,3.625500145215109463e-12,1.158207680134488474e-13,-4.302063903263362294e-13,1.043015232466366472e-12,7.613831887889291351e-11,-2.098369784379740362e-10,5.902694756598858004e-14,3.074486931483353997e-12,1.549162486256193602e-13,-1.603254065339997064e-11,-1.228519668522910559e-12,3.953213719159858099e-12,-1.736864055020075494e-17,1.810561060688752783e-11,-6.319993304228830726e-12,-2.100882028754773727e-12,-1.502604461878520011e-12,2.267339567621100678e-12,-7.475373215577017236e-14,1.924183883695353499e-12,-9.518323361734548649e-12,-7.301802859947345352e-14,2.777956694759859411e-12,3.721179600485804501e-13,-7.384371589039525569e-13,3.631999489815469558e-12,1.845487819876262180e-11,1.834446770104408568e-12,-3.519612360883536849e-13,8.190107555684567857e-13,7.994827598986911758e-12,-2.179554878470135584e-13,-2.565796521523796908e-11,1.517860350382958933e-13,7.655443303309545419e-13,1.159199728369170118e-11,1.232454864168969812e-12,1.110194729611804989e-12,1.303173655046869798e-11,9.110298375748270426e-12,-1.354802391272047613e-10,3.632402517868213140e-12,-7.245382944662453901e-11,1.204884891239985266e-12,-5.122791880198808438e-13,-1.168662414227067260e-12,-1.219145705201818433e-12,-7.772490803081939042e-13,-1.092042943744553757e-11,-2.870397749033274544e-12,-4.918708098204934731e-12,6.894900901578483710e-12,1.110638239119232684e-10,-3.733074578530963365e-10,9.818874673494517166e-12,1.321685316691372142e-12,3.432824231129263666e-12,2.195382471031911302e-12,6.635558585811661809e-12,6.525308105648510153e-12,7.522637220727789807e-12,-5.097088853700665894e-13,1.641740596980305940e-11,8.216506142620455479e-13,-1.904782077496181303e-13
1.980117872596391090e-12,-4.072913216238512043e-13,-6.716047702636248976e-12,1.044013460628467928e-11,5.690606497178271777e-12,1.796049025224748212e-12,-1.469103321041900350e-12,1.937220618671357058e-13,2.647029160930005949e-13,7.399178984270657609e-12,2.283826636928484083e-12,2.967844635699741013e-12,2.359566115854652976e-13,1.881308537118377066e-13,3.749580234599473813e-12,-1.416455599020808399e-11,1.273011899808117697e-11,-9.205441058615290252e-13,6.835994891515953826e-13,3.279205075426005390e-13,1.067882324015768585e-12,-6.341319387697651267e-12,1.802267151261867381e-12,1.357864422989382386e-12,8.851093942555718870e-12,9.632384404341539753e-13,1.609448202017702272e-12,-1.279338063630679734e-11,3.352002911616612222e-12,9.307411448015367780e-13,-1.966415033379894935e-12,2.968208239258196751e-12,-9.961083527538285919e-14,1.110386158118460609e-11,6.372392147504608644e-12,3.632288430588100987e-12,1.345986492381171837e-13,-4.279938533649732844e-13,1.068943772961624462e-12,7.709630100458568367e-11,-2.042711694595362397e-10,5.932206907697152487e-14,3.107113531232143616e-12,1.913562268846199756e-13,-1.253536219092971666e-11,-1.178823904112621088e-12,4.035237433383148561e-12,-1.696491789477447424e-17,1.781354758695817972e-11,-6.135083556896492923e-12,-2.068506352308273300e-12,-1.569398358786804629e-12,2.301711083818456298e-12,-7.344092426128491700e-14,1.968438535380443794e-12,-9.271145049600157635e-12,-4.420581252829768539e-14,2.882556213069284865e-12,3.544990003247013407e-13,-5.884228579019292251e-13,3.473791489991179960e-12,1.856842718559988441e-11,1.848432915599963244e-12,-4.778674456638613754e-13,8.282287866138111809e-13,8.087697648708268835e-12,-1.715583810203902853e-13,-2.430500984163604519e-11,1.679840370617862428e-13,7.623601459395508953e-13,1.090680307165704779e-11,1.240964507131493998e-12,1.277010422557833122e-12,1.366845592772511843e-11,9.120415389316762659e-12,-1.335357446946581978e-10,3.854531546208073433e-12,-7.154282678821395196e-11,1.235199554523653033e-12,-2.779837025158731230e-13,-1.005646689827926529e-12,-1.277291401590860273e-12,-7.662997154610386195e-13,-9.517280533130089563e-12,-2.884709728253434208e-12,-4.638665959410105349e-12,8.256639942732785157e-12,1.110840494825464834e-10,-3.652907793262412777e-10,9.891995148378744461e-12,1.316465973506005834e-12,3.486015082671345407e-12,2.230394256460656390e-12,6.731502806127642244e-12,6.707936135953173045e-12,7.464303287352940263e-12,-5.169682463193018065e-13,1.695844100063380489e-11,8.209062932101414254e-13,-1.536348236323906541e-13
