8.867855941118524266e-02,-7.664844882807526905e-02,-5.560760548145182725e-02,2.334719605497525829e-01,3.434024847701191985e-02,-4.312360577036851439e-02,-1.020323912150713497e-01,4.347121419368234901e-02,-1.582814309844316272e-02,2.050997802807351389e-01,1.217629898244784598e-01,2.211536736860338914e-01,-6.385008389900248549e-02,-2.422560246202996037e-01,4.128884552464061330e-02,-1.652750231378111168e-02,-4.642835792450019511e-02,1.346086792883924299e-01,-1.314787768637941667e-01,1.967053725018785490e-02,-8.872191180818045364e-02,-1.690577450235104806e-01,-3.063259584721049200e-01,-2.469206360034971719e-03,-1.447897700441262148e-01,-2.063368220855240631e-01,9.870556221097050165e-02,9.790084347901481521e-02,1.802873184443378740e-01,4.980938536732321120e-02,-1.288527471558509330e-01,-2.007411075430028807e-02,2.918761944302921685e-01,-8.248500036229594601e-02,-3.944069662760592981e-02,-4.481883416661697206e-02,-7.446355610143258474e-02,-1.398546542342980203e-01,1.005486717967839227e-02,-4.510526462495918071e-02,-9.116651276795341430e-02,-5.008357454552249399e-02,6.064350638311890446e-02,-1.466404273914656553e-01,-9.678764487989034715e-02,-6.633340560582548506e-02,2.338697287128123012e-02,-1.280904653701301667e-02,1.610010891299816158e-02,-1.397540735303568482e-01,1.050033493399148005e-01,-2.765821315194169627e-02,-1.673681800669223410e-02,-1.383941043606865540e-01,2.535641018721138812e-02,-1.233397301454669699e-02,8.616101680531638995e-02,2.087732959698186674e-01,9.065542094928259742e-02,-1.796896119681734572e-02,-7.132827299457548953e-02,1.352764614187875747e-01,-3.087802860179040057e-02,2.981587767626279334e-03,-4.209861666341447456e-02,-2.451845982538308072e-02,-4.044227204409585330e-02,3.864000583006737405e-02,1.886893751087655446e-01,-6.189981815015412059e-02,-8.379490328015941347e-02,-7.157472989411077513e-02,-8.029358075105076653e-02,3.804612438322821366e-02,1.965128884414405752e-01,1.424132903253221283e-01,-2.525894426108380580e-02,-1.169999195618388610e-01,-4.721792382360215368e-03,5.750516878093737266e-02,-4.000826062097562197e-02,5.141274414327893366e-02,6.603100254396536417e-02,5.862052654208599334e-02,1.267968842143638308e-01,-1.192746494404639708e-02,-1.343344396066367685e-01,-2.012444606826997995e-01,3.946650895848074353e-02,1.059190085739213777e-02,2.258848749113191723e-01,-2.841347975408287096e-01,2.226387422200722943e-01,4.950009134245862696e-02,2.048975997320086895e-01,3.317667935545172142e-01,-4.617800048261655466e-02,4.901996090623685076e-02,-3.192090806536621028e-02,1.193450121914773482e-01
1.846079774310937227e-01,1.764056958657771179e-01,-1.774450663792426219e-01,2.014510526846905181e-01,6.114951441030973267e-02,2.427029169366753392e-01,4.523038146425010370e-02,-1.430670384741616619e-01,1.525214790269335471e-02,-6.783374866486382992e-02,8.039237567032268871e-04,1.139779260478823025e-01,1.050577610675728635e-01,1.848536496294754250e-01,1.454828491767386767e-01,2.747202176778196572e-02,2.050314707171007889e-01,2.704663103040981856e-02,-4.504602291354369709e-02,-2.593154102544061642e-03,-1.900469015580218135e-01,1.399117012596536869e-01,-1.802204480431647765e-03,1.570045635560787523e-01,5.514826622017525437e-02,-2.812942647862625156e-01,1.419934653753058273e-01,1.681992076960051596e-01,1.097583673184226033e-01,-4.535381827107080877e-02,2.038223909633229275e-02,-3.362672175743153941e-02,2.870468149107113232e-01,-3.149473122498051836e-02,1.252615105500535508e-01,-9.171880111147669157e-02,-1.271511615538344075e-01,-4.493183070410780577e-02,1.411943043714183887e-01,1.838064253770593792e-01,-1.153426381904296832e-01,2.695005528353223156e-01,-1.594630503641420172e-01,1.694252625880536822e-01,8.316125789971696991e-02,8.877782094494100773e-02,1.050142391407044296e-01,2.613809984189410240e-01,6.851067126409045305e-02,1.049730741936937412e-01,2.651619983281829906e-01,2.339090406349707552e-01,1.359082296021969227e-01,-2.500321632474647449e-01,-5.399610853386391934e-03,3.691160794146648022e-02,-5.459325315061872019e-02,1.157581861294677411e-01,1.293066127726401338e-01,1.709624088812061737e-02,1.584287103290033805e-01,1.958623891635234704e-02,-6.053872846726890411e-02,1.285368081465939338e-01,3.403145324553669138e-02,7.847005514141729143e-02,2.346968961351343641e-02,3.275897885761717976e-02,1.606392559853963009e-01,4.624790930362185359e-02,3.195680027207958296e-01,-7.963042597793287131e-03,-1.124607454901288689e-01,1.842755362185182766e-01,4.975118333105937873e-02,5.344918625811742596e-02,-1.858007219265543075e-01,1.591527189080642335e-01,1.954533901759576975e-01,-1.442982215881825729e-02,2.221252046146545978e-01,-1.864564082991676530e-01,5.293860872799346223e-02,2.503711271904853208e-01,-1.785717586045443839e-01,4.692252567725011675e-02,5.369764913743537565e-02,1.648595680879662573e-01,1.532991807698914355e-01,5.143473985271305483e-03,1.099621840974612103e-01,5.581130653098626514e-03,-1.170952578685096196e-01,1.882721819940030294e-01,9.755331791725679880e-02,-1.080428252448832060e-01,1.819321164640546606e-01,8.316451342542861835e-02,9.090818269779074590e-03,1.643070413757158343e-01
2.979782779289377181e-01,4.708454714284626003e-02,-1.000102472485825400e-02,5.381671145270661150e-02,1.024489974025956790e-01,3.081598104867287469e-01,-1.610252213376717478e-01,-1.888040310814680794e-02,1.245179378445142732e-01,1.257908530612599218e-01,3.368342115520246982e-01,4.139510489796879161e-02,9.958914970368884512e-02,-2.346903334671807638e-03,1.744382103868969414e-01,-6.933591169629289841e-02,1.553873077011052317e-01,1.329968967563700255e-01,9.003778501506791432e-02,6.676136526365640533e-02,-1.733514483456607275e-02,-3.049161670216258280e-01,-1.198799228555552793e-01,2.819861171122968468e-02,1.524447068502260694e-01,-3.122188225578895193e-02,4.551483869414010841e-02,3.023005209386254166e-01,3.128090972367254530e-01,-9.606973136182443695e-02,-2.109672463514251084e-01,-2.301797637300802973e-02,2.506405158225752938e-01,4.550529443028740462e-02,1.069303766239301928e-01,3.009523756511539236e-02,-2.140064207976217769e-01,-5.601588543479825433e-02,1.320931214381776686e-01,2.357485777790262471e-01,-3.857702529519376616e-02,-3.930291332079375449e-02,-8.805667902888733578e-02,2.532031879534427099e-01,6.554446833194814415e-02,-1.248757404066082495e-02,1.434343895409166403e-01,1.544187018563704383e-01,1.146321260477025372e-01,3.937883003818826860e-02,1.753455583291128606e-01,9.576110233182033582e-02,1.046062438776697717e-01,-1.509679294412874240e-01,1.865847673899608331e-02,-1.255017840630400505e-01,9.218641294117897733e-02,-1.871733461365552020e-01,5.414871695988811989e-02,1.570882462525549916e-01,-4.736841865119915257e-02,2.404194502517411069e-01,-6.289471580071229195e-02,1.361631248416626250e-01,5.030380600071745339e-02,1.463055464492486191e-01,1.425093359155333306e-01,1.420859190817789497e-01,1.313815608241934545e-02,2.724376008579813546e-01,3.785816769325834885e-01,1.412323891010873744e-01,-1.593240178451739708e-01,9.559536585361198824e-02,1.255578425446083335e-01,1.472370613974518239e-01,-2.085699988342662736e-01,7.181737413287499205e-02,1.720633366239872897e-01,-7.528628001776391243e-02,1.453086996800114772e-01,-3.836085002027501967e-02,-1.401872044558201413e-01,1.738346090795221677e-01,-1.072779008125714362e-01,8.015133321743767025e-02,-2.609634456393134516e-01,6.971859603760910407e-02,1.651906439409262795e-01,3.305719127827815712e-02,5.076586789914597914e-02,-5.563953459319135458e-02,1.619437725534807193e-01,1.491064675079650237e-01,7.202502970919563707e-02,1.121354817272903481e-01,3.162654264474027976e-01,8.833956459899569569e-02,1.114959760123347549e-01,2.941485116768004504e-01
2.491063231080167806e-01,1.503791321575977114e-01,-7.673990079028202016e-02,1.594016832829842634e-01,9.434118951843932510e-02,-7.460148518963115316e-02,1.266594104052768677e-01,-1.186179467551207317e-01,1.852221435977813024e-01,9.286139162919747336e-02,1.321987001495940894e-01,3.222565583372494213e-01,7.210932114071881560e-02,-2.500199595490043558e-02,2.631197151375516685e-01,8.263605976843332868e-02,1.169319270150363382e-01,-1.127597872247245586e-01,-1.550116398584694688e-01,-1.211351330097755613e-01,-9.054480983566901009e-02,1.109898909278450932e-02,-3.972184125826436901e-02,1.121437484960701447e-01,2.960495330538558956e-01,5.614048246456513486e-02,1.030873444746489426e-01,2.095303269476058577e-02,1.511675766165077595e-01,-1.327718680324162515e-01,5.671695346546777594e-02,1.487816329118206160e-01,5.494032410516625636e-02,-2.453905871970635602e-02,1.224588515949562723e-01,5.210846342293931621e-02,-1.702964211444369380e-01,-1.339701868719093691e-01,-7.412077665256933123e-02,1.525116640646967114e-01,3.445653015242503003e-02,4.160266860008529632e-02,-1.012802365422128120e-01,2.122814478732494847e-01,-1.592144639586421870e-02,1.745412007331395565e-01,-6.966279924190717232e-02,2.208169710128812524e-01,1.460895359634952761e-01,1.309481494218543984e-01,1.951459277699213735e-01,2.284704774603966981e-01,7.659098690039047030e-02,-1.562854091219218200e-01,1.489456153727350407e-01,-2.874504096890515559e-01,2.102725953983165114e-02,-5.440239152706752290e-02,2.590644583360690034e-01,1.382176695449336412e-01,1.733263244739528808e-02,2.058169773481764719e-01,-1.515368968403613126e-01,1.225979336087829885e-01,1.061028810627288183e-01,2.542784467479689350e-02,1.120017291472610726e-01,1.496622998152432882e-01,2.018349636520945234e-01,2.847821866240996536e-01,4.806057806092305373e-01,2.712866007024191881e-02,-1.177487501264490172e-01,1.064183661640389911e-01,1.369353617184186356e-01,1.316772754558263869e-01,-6.366464088486399608e-02,-1.691029448997298165e-02,2.359483442791073249e-01,-1.339410222430781894e-01,9.223676847490692998e-02,-3.624526354658056393e-01,-3.559488813144797998e-03,1.250112527482659941e-01,-2.800180090927010812e-01,9.890396999344384932e-02,-2.267201290668677538e-01,3.601201654721236656e-01,4.067442349960069814e-01,1.008564935018282788e-01,1.723947545488752064e-01,3.099177117033113243e-02,2.011176586626820806e-01,2.603577106211824588e-01,3.107561057115689751e-01,2.502355016592969217e-01,1.663396785827051805e-01,1.940296562190286511e-01,1.461935984907595243e-01,9.703895238478012220e-02
8.878951121804105895e-02,1.333932779821133952e-01,-4.360578431491710788e-02,1.186349421871491783e-01,7.065735884511115117e-02,1.070424387472048294e-01,3.515561016053093957e-02,2.154367467827851823e-01,1.164081299138276238e-01,1.227670250964938911e-02,1.448383822110225760e-01,1.215713996124347107e-01,1.465693985708644287e-01,1.340006635594492845e-01,1.030204130907981519e-01,-8.812905442416101368e-03,3.209858900014212479e-01,1.231884740677285511e-01,-1.525832416075262599e-01,-1.193646097688490643e-01,6.328719095829669905e-02,-2.168286999379720123e-02,-2.109843121290416734e-01,1.474574774278945566e-01,1.165622840236768543e-02,-8.117997202060550643e-03,1.406384153432808648e-01,1.346616832262053642e-01,1.708807712361307407e-01,3.199002772174262127e-02,1.758321107613122214e-01,8.943880619526028974e-02,-2.444944168215279837e-02,1.509781205981559904e-01,2.120633881561512779e-01,-7.618668667747893752e-02,4.914771751747603473e-02,-3.224112929303625807e-01,3.657958430537361361e-02,-1.454551803166603471e-02,1.149428308616880050e-02,-3.648930015305467713e-03,9.636863862001107672e-02,1.001844834370455711e-01,-1.039443926919162431e-01,1.549627712639263799e-01,-5.505721448572380161e-02,4.680930160359111220e-02,1.328367579833154011e-01,1.612295178577950183e-01,1.910784748384319054e-01,-5.447237034573866946e-03,2.984992528720973315e-01,-1.365964846173363667e-01,4.752482159909793974e-02,-5.106391506088711618e-02,1.529172015070211568e-02,-1.620971812234888176e-01,1.413299510637753276e-01,1.941158117075459655e-01,1.736699921126673984e-01,2.250297482879552724e-01,8.814002311364528552e-02,-8.257817088583250739e-03,1.666666857563417203e-01,1.805463359757097930e-01,2.701098273807664985e-01,2.117922948212206391e-01,1.766041825165384216e-01,1.985487816443210762e-01,2.605508110322265480e-01,-3.792427067055797324e-02,-5.652944272198412445e-02,4.422333558021348393e-02,2.128886587951014653e-01,2.834648776059886521e-01,-1.749844862978319204e-01,-1.391122626675162562e-03,3.480854385536772955e-01,7.686330057381475511e-02,1.785148590157601411e-01,-9.275026471895389535e-03,3.042697220797684413e-02,7.767526402811036901e-02,-2.137992019036074054e-01,3.333253954146552234e-01,-2.418317677215969241e-01,2.435244671019684559e-01,2.410053504665150836e-01,4.368977087270943527e-02,8.711075943319512849e-02,1.498863795906477114e-01,6.914260075041887832e-02,1.381853878401933244e-01,-6.488970395626350585e-02,1.655773375952825921e-01,1.763094589938631052e-01,1.040851181240025763e-01,1.004447661160458444e-01,2.872488591053459217e-01
2.005789863222731673e-01,2.085335383867751580e-01,7.081622703186127472e-03,-4.723550067249175644e-02,2.106785807935568355e-02,1.588683426733411841e-01,-1.580302950947619356e-01,1.010634861955600206e-01,-6.343813177474903753e-02,2.210789068819471181e-01,1.222887577655818320e-01,5.902452123111907173e-02,2.797344300432537123e-01,-2.319673992562972659e-02,4.289849685919345373e-02,1.896327913079261518e-01,3.921203666143283084e-02,4.258175768707192846e-03,-1.940916737679411197e-01,1.238234048283729932e-01,-1.191734964620121962e-01,-7.677725644832451846e-02,4.624602960031697768e-02,-4.609710604581333804e-02,2.567052483290261367e-01,-1.074287167513514885e-01,2.900183843102990822e-01,1.481221017767894998e-01,1.560849538881271814e-01,-4.186198779502886547e-02,1.389337114428611519e-01,1.454679738586356352e-01,9.176364747077905837e-02,9.364908616923675599e-02,-6.829009799378635281e-02,2.767437250831366463e-02,6.689771698884412754e-02,-3.115842774909706181e-01,-8.375979798974622983e-03,-3.435961157836403546e-02,-6.867230242393985995e-02,7.638274030110721313e-02,-2.882438554451164925e-01,1.282942096827726641e-01,2.145580079412085228e-01,1.367612531097328332e-01,4.474741544750290151e-02,4.057165647114441970e-02,-6.283916540545876617e-02,1.463002790124246638e-02,2.427281936745850077e-01,1.879568876856614612e-02,1.767991608625892885e-01,3.177393540220667389e-02,2.406612898676193935e-01,-1.170252674954532918e-01,1.311556292676037960e-01,8.046408705006424800e-02,1.041988090541857287e-02,4.179151103868578021e-02,2.187153218803438992e-01,-9.064827026459013060e-03,3.018096653918063699e-01,5.632236900844679595e-02,3.726261822364251852e-01,2.627727456577013676e-01,2.317521480715459825e-01,6.749339749844329717e-02,2.736740102822751153e-01,2.229179464688243462e-01,4.921366829744250881e-01,1.635721735910604380e-01,-6.757716169531959027e-02,4.579372176670621492e-02,1.865697317711539349e-01,-2.013499214905226098e-01,-1.022346284833473007e-01,1.450376515136738154e-01,3.036788896015121808e-01,-8.912994484805701265e-03,3.734718733044010697e-01,8.121377903194751391e-02,6.523909079375350695e-02,2.676031938223085160e-01,-1.826855616399023496e-01,3.027086616049811107e-01,-3.285352175898961780e-01,1.283831318318183756e-01,5.463433310964978772e-03,-1.025816165376933625e-01,-5.523492162117198817e-02,-5.249273178836652565e-02,1.296787183835735602e-01,1.013541541653954492e-01,2.899229747564247561e-01,1.836074307481169177e-01,2.019636467925938206e-01,1.376633367828808061e-02,1.263253446405399882e-01,5.877719707678732974e-02
2.110411985215198960e-01,8.320115994166141227e-02,-8.661554533525488153e-02,6.018665200893336120e-02,2.614814961994397779e-01,7.427674850985060973e-02,-6.732652638402622861e-03,2.202736248884337375e-02,6.386943247553004965e-02,1.990956008284865408e-01,2.369225168612740517e-01,1.864718148391790176e-01,-6.171055769085790482e-02,-1.245728956347869065e-01,1.795016654188222316e-01,2.108103418896870862e-01,9.009799459777677322e-02,4.798218393262924236e-02,6.620676011306907138e-02,-2.222432984008342050e-01,1.870444590639292652e-04,2.564475510157057311e-02,-7.804980815748104039e-02,1.831400537272883655e-01,1.809164942552128619e-01,1.156296191653139599e-01,2.299512353637970120e-03,3.134422925630510337e-02,1.311780391717134731e-01,-7.519596474990007662e-02,1.458094592566565838e-02,-1.020881522860103419e-01,1.808513965109260768e-01,9.305314301146454248e-02,5.737584931267990240e-02,1.236258898374151538e-01,-1.088978068283217721e-01,-2.006170693859742060e-01,-1.477173443886461469e-02,1.274757770672002022e-01,-4.946665549842795689e-03,1.675938071483610292e-01,-1.650093451927053811e-01,2.253773553136092234e-01,1.519011170102291253e-01,1.290234431428691764e-01,3.033234999612677979e-02,2.425607439318988243e-02,1.488056599796994950e-01,2.688704221053118126e-01,7.673708699045223014e-02,2.408654140143210998e-01,1.127753124244699201e-01,-2.818699591443690755e-01,2.058905117769689874e-01,-7.836179692568805144e-02,1.458528803237090499e-01,8.715295938290375591e-03,1.056755584424153363e-02,3.384791301096451432e-02,1.783105143484864097e-01,7.416529400776680769e-03,1.607497847497290633e-01,-9.592318551193854126e-02,1.604590767096371329e-01,1.963708500692721848e-01,3.023835428952472218e-02,1.584761464747602711e-01,2.885803774659055909e-01,1.131443109065950487e-03,4.161469145328273722e-01,2.176667159852137268e-01,2.969694320153973624e-02,1.049018143369332273e-01,2.368308063108984785e-01,1.495829472199776411e-01,-2.463693069589985019e-01,3.754226956115237490e-01,5.737436325659282799e-02,-1.445653726993405101e-02,3.958287545217313297e-01,-1.111615286105925721e-01,1.734100430282226601e-01,1.600274285527523432e-01,-2.551782966226368021e-01,8.309972599147708028e-02,-7.293060058316569449e-02,1.233454142381082419e-01,-9.500531762245900680e-02,1.237115132142489610e-01,2.816348155832268385e-02,8.387880960220754634e-02,1.254443699235913701e-01,1.753119119605768550e-01,1.766788209312458169e-01,1.139548452660345407e-01,4.259207992490877254e-02,1.694436529572001526e-01,9.471407083096403112e-02,6.203600034123724766e-02
-5.267881259885033064e-03,-1.599750840020958409e-01,2.060964354813523379e-03,1.296363518731195597e-01,1.921556944795176081e-01,1.052457828299180748e-01,-6.220363191795502678e-02,-6.108709469479799148e-02,-9.067142742265224542e-02,3.670389981349574809e-02,1.240203121870875336e-01,6.140657430798529548e-02,-1.015432890877512179e-01,-1.223138020979817886e-01,5.250693387733393336e-02,8.701925749258314358e-02,7.721871847345124218e-02,1.149391371203249135e-01,-4.646528196040291409e-02,-7.836918468202411225e-02,1.486208353516064659e-02,2.103971723633315041e-02,5.516347228830376093e-02,-5.053510672525016179e-02,6.935108639362545270e-03,4.897743377571799755e-03,9.522129246490318444e-02,1.220833038883987476e-01,6.174038848101756627e-02,-1.569660052057115507e-01,-2.875633794504328655e-02,-1.050804747005816830e-01,-7.735389841495236840e-02,5.247571403292704273e-03,-2.654837218304477789e-02,2.178242699096259033e-02,5.191667435352407406e-02,1.224559305682205723e-01,-7.833161785457258552e-02,3.719529441733569058e-02,-1.924955827467667302e-01,-1.087978759881568641e-01,-2.276668632457557254e-02,-5.882382811678319584e-02,-4.585040563424364534e-04,1.393878253503731957e-01,6.894722894504205779e-02,2.149939647887772476e-01,8.873936064096693555e-02,-1.173132600826147925e-01,5.338637660943454377e-02,4.956409618617711038e-04,2.956186706513648788e-01,-5.671898887899658875e-02,2.405235112768094319e-01,-2.034907641913598630e-01,-6.413595286355271152e-02,-8.667914918512177602e-02,2.158084718367593580e-01,-6.938916140943295063e-02,1.875806054623928021e-01,-6.580823548306723170e-02,2.040557907362666734e-02,-3.173711460904648368e-02,-1.622295011045229562e-03,8.388417029944217340e-02,1.045541992590028474e-01,-3.788236242107048679e-02,4.561588127634221002e-02,1.199774250859986513e-01,-1.257271529233214627e-02,2.116440119741644019e-02,-2.308000855945888663e-01,-6.750693556103012916e-02,7.188081021203947263e-02,2.180157988755712373e-01,-3.999672900039012713e-02,-4.785357183080996175e-03,-3.412278652248234949e-03,-1.896972629658487744e-02,1.171803966570611061e-01,9.885068291669121820e-02,2.597806048668465095e-01,9.095014632573614199e-02,-1.213403674747279976e-02,4.011514544360400385e-03,-1.161465740982449979e-01,6.080270322925437898e-02,-2.019962190741221020e-01,-2.440245481214618761e-01,6.177141347998101051e-02,-5.799116061049493231e-02,-5.415694120813387136e-02,1.325419638226894570e-01,6.943207581820637353e-02,1.822413377092602371e-01,-8.144451949910327948e-02,1.936597348630080262e-01,-9.969610979319494526e-02,-1.089943363084341643e-01
1.954093000034492489e-01,-1.080094033967451406e-01,6.478687823858100270e-01,2.721449715964413540e-01,1.113603919258641523e-01,1.621143807416948746e-01,-2.197073280659311567e-01,2.647649426952298213e-01,1.068507699172527581e-01,5.487137801748590005e-02,1.455482098094482146e-01,1.666864400665175050e-01,1.964598453346532714e-01,-2.210526155861156083e-01,9.369345633429439213e-02,2.482581930081573796e-01,8.607748610799431654e-02,1.030982269086800629e-01,-6.078410905008526516e-02,-1.392871206812108520e-01,6.626182951076573513e-01,-2.035157536111956433e-01,1.233118844840742773e-01,1.770671127286582713e-01,-6.705706373361056127e-02,2.373569463074529373e-01,1.892380807324066661e-01,1.088307897280083869e-01,1.010565368646995088e-01,-7.300989799654367118e-02,2.626141133388606302e-02,1.256067707332298999e-01,1.403091638913814554e-01,1.700594177249825645e-01,-3.143119125397590002e-02,9.907800768952396142e-02,-1.453268987159878900e-01,-2.385280455833265478e-01,1.955480366402241044e-01,1.783965154153998312e-01,5.955062131746484411e-02,1.208472261058229497e-01,6.086309261973159579e-01,-5.670161540868327160e-02,1.518410258770936661e-01,-1.332536575496914323e-02,-8.606843862348027840e-02,5.002377669248899567e-02,9.736213538157995062e-02,5.781336435936416940e-02,1.150863831030908696e-01,-8.905473043355867369e-02,1.001356877021880032e-01,5.240482031581542022e-02,9.713442292945598244e-02,-1.490747818125620905e-01,5.976386302263994033e-01,-6.905855834800164184e-01,1.364755598891347621e-01,8.295801973213950964e-02,2.118537404531360691e-01,1.843136688477695073e-01,2.724847352315001511e-02,2.832117396401737097e-01,3.533164653125077381e-02,6.391744760845348948e-03,5.815222698594318257e-02,1.178335967331864964e-01,1.506004161511109718e-01,2.264253765800739449e-01,3.608052421781834940e-01,1.423121574395211919e-01,-2.267934223207996314e-01,2.421317986848691151e-01,8.899427858349823195e-02,-1.603499538981769112e-01,4.937184097295992391e-01,1.089736809217451557e-01,1.104569785684376970e-01,2.903135086520815256e-02,2.732881426519433998e-01,-6.538092406242244914e-02,-5.513650101456137043e-02,-4.328233115207046761e-02,6.087742222353431654e-01,1.089250642927033635e-01,3.960247293339884678e-01,1.946599668184951226e-01,5.149266068389927314e-02,1.774892371840431152e-02,1.329655485409712012e-01,2.191435102298963378e-01,1.185596241377900734e-01,-6.264800899501067610e-02,-6.691087709040800802e-02,8.864736270587462996e-02,1.920970887308890152e-01,9.161905167359152280e-02,8.353397377817466107e-02,1.119304742267623887e-01
9.369194153604801234e-02,6.620738411547670565e-02,-1.121735055968128059e+00,1.727451318106997813e-01,2.849749107190284181e-01,1.220517487611091911e-01,2.963028398632725491e-01,-3.092117092966715775e-01,2.026750948059973748e-03,-1.549914277272622376e-01,-3.645079544394942000e-02,7.598948048824756552e-02,2.474031818782227443e-01,6.040001102626962881e-01,1.113624895556166033e-01,1.724303470292433971e-01,1.773720493398704690e-01,1.050348213558559562e-01,-1.825629363780496006e-01,5.242773611479748658e-02,-3.701554193174422247e-01,9.508129171762004506e-02,-1.624225484603999958e-01,7.047633657638774363e-03,7.424786801154521776e-02,-5.445828251793852770e-01,6.003071481227201245e-02,1.086599093060669208e-01,8.151016680377945467e-02,1.183135109098223947e-01,9.334746505053935495e-02,-2.959432375796133274e-01,2.457663289603975176e-01,1.822458253019811070e-01,1.666282651176921245e-02,4.595979777993150495e-02,-2.331060315418711712e-02,1.092138858983060928e-01,-6.245284465821553804e-02,-5.226326724433466575e-02,-3.466678856419394550e-02,2.956907986059283955e-01,-4.869148683906496244e-01,4.438476849675346975e-02,1.311906108882810451e-01,1.466751642973884197e-02,-5.067276152761067409e-02,2.892166297502347660e-01,1.101255532858112923e-01,1.631105041454001536e-01,1.100343473137861822e-01,2.665140058039476290e-01,9.140629340034886474e-02,-9.820193606284104149e-02,-9.615140411451138236e-02,-3.924515010794962094e-02,-8.771381190434704989e-01,4.589434157361430566e-01,1.169341979624395483e-01,1.530283280198710960e-01,-1.235882583875703988e-01,-4.612087844267903081e-01,-8.077788310190674170e-02,2.501877793217996068e-02,1.294797132968461273e-01,1.611857969077667707e-01,1.238719081608380401e-02,5.501902046492318510e-02,6.562521976822112413e-02,1.706228378087042696e-01,5.236229192315301068e-02,3.132302534407104683e-02,-2.605400380941988794e-02,-1.051923372395540714e-02,1.977316611947875502e-01,2.994010582172405566e-01,-6.655628805403223103e-01,-1.060962002849067110e-01,2.382976128581191233e-01,2.583331126365604469e-01,-3.434373598213463774e-01,-3.429877599640986791e-02,3.326691378630034640e-02,1.129600631580059272e-01,-8.929002873173556010e-01,1.675999242757590380e-01,-8.446439330944646162e-01,-3.403006616676318430e-01,7.938443049676598140e-02,-1.571066898462239805e-02,-6.429096868539041498e-02,-1.891348490517915371e-01,1.659267099349999719e-01,1.563100631879676128e-01,5.819236744057047078e-03,6.746369768651502841e-02,2.669229735752781663e-01,2.018114675494476207e-01,4.927056279169430425e-02,-2.588381361512975265e-01
