-2.046132458785294983e-01,4.445535099872244961e-02,-3.419818985237604858e-01,4.589631057207572695e-01,-1.522697097451698178e-01,-2.610531743292127671e-01,1.139272261719203594e-01,-8.973221897439051520e-02,-8.879183512557517477e-02,-2.446339589706882922e-01,7.595918275104812656e-02,-1.484235737667145318e-02,-1.843385363286817180e-01,4.826530982312172979e-02,-2.743252095103729249e-01,-2.435145697017099611e-02,-3.321524254577614688e-01,4.248368878336709203e-02,-7.282899243054512251e-02,6.296531181424933066e-02,-1.887914910906806909e-01,5.877331386391054791e-02,1.143638015751411163e-01,-1.988264706846919749e-01,-1.680207645621009938e-01,-1.291105925898682893e-01,-4.322459611183144257e-01,5.935697190616071039e-02,6.743072986646819755e-02,1.146295819724429087e-02,-6.955113445490562762e-02,-1.960726870130166111e-01,-2.121061198261343927e-01,-1.171147744566083809e-01,-8.444244106822113016e-02,5.595293977348791969e-02,-4.080716368511854708e-01,-1.910733152118295197e-01,7.268147406918250286e-02,-4.672761509734035118e-02,-8.201532466142236188e-02,-1.038244225162428258e-01,2.956271635515644869e-02,1.350558146732999953e-01,-1.491976145144370547e-01,-2.420511429125322272e-02,-2.309729020389475473e-01,-1.460093332626141160e-01,7.550669939238358053e-02,-2.532625434797157737e-01,-4.712851236421958939e-02,9.675781817440823329e-02,9.654737611377091355e-02,-1.993730191332098445e-01,-1.643943787446390525e-01,-2.205664054507176786e-01,-1.903438161937932027e-01,-2.678433439056961129e-02,-7.459618874439688518e-02,-3.909739765189141902e-01,-3.542510862717676567e-01,-2.844077507115958525e-01,-2.257807766651715731e-01,-6.803970120053740023e-02,-1.559257765647218408e-01,8.556772667263683185e-02,1.063412999770812495e-01,-4.436030784237466329e-01,-1.671502746478610302e-01,1.428362377309550513e-01,-8.788400349106986753e-02,-2.659356262288133377e-01,2.071633475585508630e-02,7.976537348299703178e-02,-1.138311066603022170e-01,5.011278719011148103e-02,-7.321184675690012300e-02,-1.212076338306029982e-01,-3.252324753657741263e-02,-2.847670265723155889e-04,-1.219372722257724001e-01,6.141964278714650421e-02,7.460316414571854793e-02,-1.036713845093502478e-01,-1.203934883476136392e-01,-1.068658510695927738e-01,-2.402791745775249843e-01,-1.363828946909547701e-01,-3.016796029341834995e-01,1.590689269491784089e-02,1.551939920226767453e-02,-1.405404691998606848e-01,-1.277321641767766545e-02,-1.148437082440793983e-01,-1.609330921147674454e-01,-2.447085996111670464e-02,-5.942992232581517653e-02,-3.153745765502175002e-01,-7.201263716180852925e-02,-1.712459071796666038e-02
-2.505139167043828330e-01,9.742160396373254760e-02,-5.366717695893865603e-01,-1.034700182326310641e-01,1.815028570294056898e-01,2.305581903908154179e-02,-4.756689774249579089e-02,-7.498964225773911696e-02,-9.109582119174198037e-03,1.404870708828645787e-01,2.493483788387527902e-03,-1.256309690173330884e-01,1.063090922976199504e-01,2.063196276423574227e-01,-4.903470314701300903e-01,4.703606247708607552e-02,-9.361352578469325780e-02,-2.446214089756967025e-01,2.795266950920429622e-02,-2.009049932821743156e-01,-6.202583966009850291e-01,7.792657240603813318e-02,-4.532391631633284068e-02,3.074704354274520463e-02,-7.003564664166110620e-02,-1.214255138496823788e-01,-4.479529997862346513e-01,-1.313294428994382645e-01,3.979870184350156603e-02,-1.512130397384132408e-01,2.281255347886179952e-01,-2.184779475903911861e-01,-7.373304303573280372e-02,8.406362148640304788e-02,2.367729955818331442e-03,1.955647652457227423e-02,-6.024369953245881648e-01,-1.692215452441004908e-01,-7.143313232196139839e-02,-3.249062045915553365e-01,-1.961219344388978325e-01,-5.400000576217750536e-02,-9.130669947974233425e-02,-5.882691087752772024e-02,-3.349837073486553601e-02,2.838736252412608907e-02,-1.192746201649157872e-01,-2.926298350920112507e-02,-7.845607428812519102e-02,-4.585216911880764523e-01,-2.238432714340141683e-01,-7.861272177777046954e-02,-2.567413237970298523e-01,-3.741151916626367369e-01,1.882317856056178740e-01,-6.937397744647584574e-02,-1.113421370155124046e-01,9.125233772630515772e-02,-5.165956667252828011e-02,-4.072441605730203196e-01,-4.657950678912848863e-01,-2.558076056081707295e-01,-3.746037364588690188e-01,7.263607695582320611e-02,-4.174080974938772920e-02,1.210343680536076910e-01,-8.637761580687233418e-03,-2.166568531675910209e-02,-3.281407892216431366e-01,4.508780937268842826e-02,-3.772145012397553482e-02,-4.808829217728291527e-02,-1.407554706146625922e-01,-1.839477619230620309e-01,-2.931640332139176519e-01,-1.962257874705090333e-01,-2.924217847931139674e-02,-6.464937769917343535e-02,5.282308246911483068e-02,1.145818669835867720e-01,-4.512109589830711753e-01,8.053237037158421374e-02,3.449614056162350964e-03,-4.116947197246493585e-03,2.984279369140565574e-01,-5.087882127028432733e-02,-3.565768916482104367e-01,-2.011788497175020507e-01,-3.769375768929841830e-01,-1.977059134543781849e-01,-4.340346489700464688e-02,5.242700231771574987e-02,-9.909443550555611935e-02,-2.217966626108147654e-01,-9.468391670345022160e-02,-1.518941135029668599e-01,3.528236561427587348e-01,-5.827619678362894184e-01,9.505129801991257787e-02,-1.780746351231058677e-01
-7.260069012574191238e-02,-3.853326542403964217e-01,-7.093647037890892480e-03,1.762206196706856964e-01,-3.809468361050624696e-01,-2.623722243443570301e-01,1.003980435155665679e-01,-1.550365781531325982e-01,-2.866594513566667057e-01,-1.273658759844387145e-01,3.635206218290676361e-01,-2.781884826482908246e-01,-2.792492046640649428e-01,-2.127411282616568644e-01,3.969368381746127966e-02,-2.288971705677415591e-01,-1.112237371725284807e-01,2.041109300558772155e-01,3.233367098939178286e-01,5.020578984396115718e-01,4.823483041343065714e-02,-2.680354537187539798e-01,3.296725050530678880e-01,-3.489933463944631664e-01,-2.455085632625771119e-01,3.375704931669815112e-01,1.106461931518763347e-01,1.643776996406322299e-01,3.390292343842190026e-01,-1.382086064194796571e-01,-2.841556884445206044e-01,-1.072672896969120993e-01,-2.764139616998118054e-01,-2.786855682025632386e-01,-1.617069411083779107e-01,2.868288552174951822e-01,2.584317848755838809e-01,-7.170376277415912991e-02,2.709204939484504693e-01,-2.749466537504142993e-02,-8.101803722161382559e-02,-3.426872197119987806e-01,1.855449588687792528e-01,3.427726915316713918e-01,-3.342965951677489000e-01,-2.085092919541373657e-01,-2.504469402637196640e-01,-8.892652869622172038e-03,2.472621925413656940e-01,2.662119917302213090e-01,2.223845850537930768e-01,2.199994386952702219e-01,4.026049761230101054e-01,2.393652912061786930e-01,-1.895590421086073285e-01,2.579316678574417390e-02,-2.576909562443660540e-01,-1.383251487879839925e-01,-1.922048944084319699e-01,2.529325106595437522e-01,2.651004299803600556e-02,5.094058070129713761e-02,-3.281558910565676029e-02,-2.657064564395518746e-01,-2.976479086024605980e-01,-1.732908315741285288e-01,2.640603939856371873e-01,-3.197517136947006233e-01,-1.121377784487910534e-02,2.836550812448115355e-01,3.248923828745231557e-01,-2.003252535169661452e-01,2.520005054172186343e-01,4.263646105318537050e-01,-2.652502448997842155e-01,3.003613785892376709e-01,-4.419095805086113993e-01,-2.054527876077110460e-01,-1.943903218577948677e-01,-3.458032491380835238e-01,2.092219090042443941e-01,3.703771483647773088e-01,3.252063620874255379e-01,-1.573680162709671926e-01,-2.011792578018204714e-01,-9.432916201304568371e-02,1.106200245464516868e-01,-3.622503552198338972e-02,2.430069871399203885e-01,2.250413457547049967e-01,-4.734404398609269315e-01,-4.187371950522641439e-01,-2.604471037362605657e-01,-2.538083080707389527e-01,-3.521949735325841657e-01,1.940552711604360825e-01,-3.266675722376984337e-01,7.712992702877929929e-02,-4.021352643494136569e-01,-2.528521566350896976e-01
-2.243231513721033465e-01,-5.754242372062932931e-02,-4.185677805828638687e-01,-5.438416292650028079e-03,-1.185728262245909631e-01,6.335649484412622483e-03,-6.398204380361553756e-02,-4.364629149541536524e-02,3.658947480194467416e-02,8.023264335443261452e-02,1.362929047811526836e-02,1.477275585165312155e-01,-7.633157621034916684e-02,-2.225973720105183309e-02,-5.078133018391314257e-01,2.140764595006176135e-02,-5.683643197805511582e-02,-5.525786612548368865e-02,-1.283470597206481933e-02,8.228366401611911241e-02,-5.465843022091634307e-01,-4.328581293638249922e-02,-1.922177404655928123e-01,1.045625871395465811e-01,-4.582025155182455067e-02,-2.550036962502661986e-01,-4.759202783264913639e-01,1.719580854927659982e-02,-2.273373701657624979e-01,-3.220001864393490232e-02,1.317253273955554527e-01,-1.165195501974934378e-01,-1.353545802502136575e-01,-8.801549942161525364e-02,2.620532582921132961e-02,-1.347770155995852426e-01,-5.111920094581269280e-01,6.700503201048302326e-02,9.458904125980208133e-02,-2.104836019327407104e-01,-3.126494081103244893e-01,2.196804417514615360e-02,1.281198977319409904e-01,-1.742272958643860947e-01,-6.228290658942830377e-02,6.641710642683643084e-02,7.964956447264713579e-02,-1.423557394769471574e-01,-1.756987890734716395e-01,-3.693314227259859583e-01,-2.338438221930483896e-01,6.219997382158498969e-03,-1.552063047366216975e-01,-3.843323280166757172e-01,1.631518567505771122e-01,-2.174122462022911040e-01,9.817956421718339322e-02,1.917248516299621119e-01,-6.113247289517503152e-02,-4.170999452085540349e-01,-3.681446526761599780e-01,-1.717521110173927945e-01,-2.259324818005523927e-01,2.921815542636788457e-02,-7.728733997347299323e-02,9.812449986346544195e-02,-8.873866093564396207e-02,-3.228658914120060563e-01,-4.299599640345617146e-01,-4.211699269788606037e-02,-2.015563773032647277e-01,-8.007375879225737958e-02,1.866191583408677301e-01,-1.935627421368620316e-01,-1.552009093963230557e-01,8.330685323005633525e-02,-2.885221297869073817e-02,4.868504266311592804e-02,-1.779315497143297287e-01,1.647047745369216165e-01,-4.005617441820461533e-01,-1.188830682007884637e-01,-8.791177153945060885e-02,-2.663687633730714155e-01,1.049724661547668247e-01,-2.833867197969987539e-01,-3.736729113210828790e-01,-2.492725143094500495e-01,-5.684636332265050607e-01,-6.418415226694597353e-02,-6.526834800675567101e-04,1.767193843837124023e-01,6.736512867654685655e-02,-1.935755596192165542e-02,9.386347934571653839e-02,-4.970033482130058883e-02,1.160987777771987639e-01,-5.468297946618264627e-01,1.846249664162313148e-02,9.489456540933485784e-02
-2.220334221669607033e-01,-1.455878625489854805e-01,-3.063815821384801019e-01,3.121760098375206405e-01,-1.391626613579690919e-01,-1.516366165043372682e-01,6.976272291899214550e-02,-1.725260950528340609e-01,-2.367677530933346985e-01,-3.973488210397200238e-01,1.552335480740842100e-01,-1.514432090912385676e-01,-3.804575494841902494e-01,-1.220138343940114639e-01,-2.493139040638109039e-01,-7.635277680165920844e-02,-2.370095045298623304e-01,-9.887578496495133540e-02,8.287555038979434185e-02,8.591186583960502832e-02,-5.169873352375919245e-02,-4.320064072320747850e-02,7.673773516976983844e-02,-2.821292345142437652e-01,-2.072573172079073822e-01,2.740987932229900781e-01,-1.625262317361073627e-01,1.002334213040668998e-01,2.257080260240503511e-01,-1.327636597609799241e-01,-1.201366629559669219e-01,-4.861105542004528351e-02,-1.547924079729714464e-01,-1.822768823919934111e-01,-1.345173518169874294e-01,2.277188470227287653e-01,-1.161754918843070639e-01,-1.584157415709888383e-01,7.191681538754376990e-02,-3.023698453832187050e-01,-1.212815820120165394e-01,-1.213930234778821254e-01,1.437084879775777091e-01,-6.649801705181770939e-02,-2.359345429404293704e-01,-2.145670503845929222e-01,-1.656130582957860697e-01,-1.715738594740898459e-01,1.876233098572606395e-01,-1.167618302704963862e-01,4.032915768483447821e-02,-9.296596740572894702e-02,2.422541536227348913e-01,-7.358998446136261889e-03,-3.056323966408674986e-02,-2.592251959167665362e-02,1.731154277056928259e-01,-9.929861933232152216e-02,-2.884793604353191321e-01,-5.652450319385808608e-02,-3.778903509564893737e-01,-1.680029656624575651e-01,-1.163992732162381777e-01,-1.432652462103722324e-01,-2.216782988834052615e-01,-2.986588466928949970e-01,2.059596695019152157e-01,-1.922192762132046984e-01,-2.848823993937712462e-01,2.362246582992902633e-01,1.055171215127072987e-01,-2.604640629164697296e-01,2.320292298869499614e-01,7.045833588659120017e-02,-1.877712585797018446e-03,2.008883314091039762e-01,-1.010039196886897833e-01,-9.119530464767701405e-02,-1.653869027618395660e-01,-2.477803373857820346e-01,-1.111283994677185819e-02,1.632708432392478703e-01,2.453109686780732823e-01,-2.528497107074620942e-01,-1.436863319134590866e-01,-3.269991988813653605e-01,-1.287170293558708711e-01,-3.008353359718637932e-01,5.916661014883166370e-02,1.071258143658972151e-01,-7.699337931167181404e-02,-2.925287552786245970e-01,-1.618080591329793261e-01,-3.448313348055363492e-01,-2.580394864259885623e-01,6.779689307740968673e-02,-1.497207113578225002e-01,3.414076226725868378e-03,-3.249631290150200441e-02,-7.067543539509285599e-02
-1.867468540999118742e-01,-4.017050169129279258e-01,-2.044329362283858476e-01,1.937887152457913043e-01,-2.902530476192046183e-01,-2.734587812425700593e-01,4.148266371522864593e-01,-1.853255985529580208e-01,-2.850688424361024764e-01,-4.722657622218967566e-01,3.960364936850160889e-01,-4.899555724708732352e-01,-2.522700235683278946e-01,-3.005282956291152607e-01,3.442465429585538916e-01,-3.333841229676251516e-01,-8.987196205742696564e-02,3.119774018066340804e-01,2.448203302940172299e-01,2.402158561116421731e-01,2.736022235571540229e-01,-3.500518313110100865e-01,3.695715764452753849e-01,-3.596474645461993913e-01,-2.975729601222667497e-01,4.555001789627595166e-01,1.331151701488809957e-01,1.403851330606356307e-01,3.189080250317465892e-01,-5.112446936746772863e-01,-4.376241987298182812e-01,-1.179658722898605239e-01,-2.573646443301461639e-01,-3.066996662561253806e-01,-3.698868622867298450e-01,2.488319620138820243e-01,2.680128925343308044e-01,-3.587590034038490860e-01,3.792155793869885216e-01,-1.765343345542841613e-01,-7.779816376267728595e-02,-2.778539898421877319e-01,3.828757340293279521e-01,3.514147082393647703e-01,-2.645540318252795897e-01,-3.186972551990547298e-01,-2.291201636636946148e-01,-2.338473657080719359e-01,3.159101530637808408e-01,1.679034931257817609e-01,2.522381143043103680e-01,4.063376452261749927e-01,1.531371308666765463e-01,1.284763157801863398e-01,-3.698176719432548776e-01,1.474720116936546199e-01,-3.569093488678473647e-01,-4.425699507992988391e-01,-1.107412694613268273e-02,3.217849395484221886e-01,1.046982733193746740e-01,5.979597804499194730e-02,3.145295360711041210e-01,-3.149317112969851618e-01,-4.372176374009483779e-01,-5.687310770953450945e-01,2.444513528806979141e-01,-2.960843355561067480e-01,1.182285728622040760e-01,1.454576720890683739e-01,5.307924720814219954e-01,-2.830301144288003279e-01,3.938809979496521452e-01,2.350143900932689378e-01,-1.322769273226460374e-01,2.832912228634933416e-01,-4.522605907763216360e-01,-2.868169992363282517e-01,-1.846947813195123911e-01,-4.506902062160313416e-01,1.799418225573924668e-01,1.572563968022047398e-01,3.282720123956818781e-01,-6.410800979138144007e-02,-5.855684277107708890e-01,-3.529362639228356135e-01,2.938337352388460388e-01,-5.420695992935130499e-03,3.300885124284054228e-01,3.474316399725809745e-01,4.119449433530672153e-03,-2.853294142602039174e-01,-5.489022578289365351e-01,-1.395152089501279502e-01,-3.209325354174477618e-01,3.125932907553980455e-01,-3.995805409624330617e-01,3.060817157042187708e-01,-2.745307061596140574e-01,-2.270377796342193388e-01
-2.328574878183395369e-01,-5.367331847903371589e-01,-1.032658084033192397e-01,2.855841622742120167e-01,-4.754241890157733796e-01,-2.505799090882587787e-01,5.783684445153740583e-01,-2.771025104484641788e-01,-2.834344506237161387e-01,-3.818218904643762013e-01,4.999802491583586472e-01,-4.362963074517168249e-01,-1.627567618840597974e-01,-4.368477132738756707e-01,4.123013389804535134e-01,-2.059004849755852185e-01,-8.670182747178505067e-02,5.055413288009344419e-02,3.230420384358508312e-01,4.887668016455296027e-01,2.641411877504819539e-01,-3.248793830099330204e-01,3.568493231665988419e-01,-4.229674701952136351e-01,-2.671439441429132033e-01,6.429343898461505891e-01,3.043190809256836604e-01,1.499451609881131686e-01,3.850873333470997140e-01,-3.840086775410235798e-01,-4.360674855057799504e-01,-1.600927619027424642e-01,-1.834578912604828971e-01,-3.226697642799574717e-01,-4.481312110543447802e-01,5.974020643100852457e-01,4.047672547173041258e-01,-3.225998043715195274e-01,3.757659265174561614e-01,-1.341169419406773589e-01,2.031077416933451396e-01,-3.857223922283060102e-01,1.167389528700373963e-01,5.035231319042822173e-01,-2.276957054676049808e-01,-3.785226204293297148e-01,-3.361021937599718012e-01,-2.300704129509530405e-01,1.595277208468496577e-01,1.389144024982179593e-01,2.762937253646738922e-01,4.714464787819815927e-01,3.123153839422483369e-01,2.182311150435096436e-01,-4.780840359017075603e-01,-4.161884867892355622e-02,-3.331433688649690916e-01,-3.571777542032075203e-01,-2.621749676057086864e-01,1.812212002642285269e-01,-2.396361365560440923e-02,1.279338607824271057e-01,4.139108280302529197e-01,-2.737305220791321214e-01,-3.132094750886365575e-01,-4.508327331152576223e-01,2.306806851199911246e-01,-5.591814757251995643e-02,8.312783013092475692e-02,4.101977953149028577e-01,4.264565285894098556e-01,-1.960728919052320274e-01,1.789876853424614001e-01,3.385428911428513543e-01,-1.605156040914946514e-01,2.866121525077810483e-01,-4.622478385749908547e-01,-1.590339757562214407e-01,-1.942908962085463653e-01,-5.536749212328000436e-01,3.769471467673801701e-01,2.329361491522145833e-01,1.609905220307026041e-01,-5.458573892162237734e-02,-6.211100627671379826e-01,-2.059731571417393881e-01,1.610265781550471453e-01,-1.670791958889207562e-01,3.026559890479536552e-01,3.190651473997914156e-01,-3.903681724178776347e-01,-3.895938494272473407e-01,-4.752771171194614674e-01,-2.327363707791790248e-01,-3.951661609629456562e-01,3.010907740635421215e-01,-6.204529200122226307e-01,3.245207858192133976e-01,-3.141845323912392796e-01,-4.020949441029734173e-01
-1.349046398349126596e-01,6.309855030022283595e-02,-5.589257938292100381e-01,7.544524573729952110e-02,6.462982418003010432e-02,-1.589318900265207501e-01,-4.231871129599751313e-01,-1.563532680568169020e-01,-1.792956704451948990e-01,2.844430431161250050e-01,-1.294219314750228444e-01,1.542110371284925452e-01,-1.437666170590607972e-01,1.547388114941727622e-01,-5.128958734963012800e-01,8.625343699954243770e-02,-9.838252513660264431e-02,-6.745313921735114626e-02,-1.902071650647431111e-01,-4.880404770715249946e-02,-4.504037442458602714e-01,1.367841981886584457e-01,1.319650218463684077e-01,1.341931458979338243e-01,-9.723378328384661706e-02,-4.024214851862820130e-01,-8.089923851352365247e-01,-1.160941954005581256e-01,-2.282762068315356552e-01,1.674023740847860875e-01,1.729348621928904761e-01,-1.471231916744374923e-01,-2.598974792230799302e-01,1.331121179388831399e-01,1.832147895135963489e-01,6.243940346128136476e-02,-4.504367937858237969e-01,1.474407849229494305e-01,2.251518386844149691e-02,-2.177969603816136690e-01,-2.524091928428844889e-01,9.685648550021422332e-02,-1.195085578856082825e-01,-3.219014549899478217e-01,5.146888781015704351e-02,-9.239586213890397734e-03,1.899161253798484772e-01,-6.045729386256338406e-02,-1.165230620886636426e-01,-3.508191198042339143e-01,-3.263285299694895780e-01,-3.058611700132406880e-02,-1.261983924122149769e-01,-3.218417495619000923e-01,1.524005958711029118e-01,-1.269586859366402809e-01,-4.179042187187002183e-02,1.421009841233418780e-01,1.528375636142062337e-02,-5.984355432145702647e-01,-5.010731451336871700e-01,-1.798652283596505197e-01,-4.187944012314112618e-01,9.124459911143117941e-02,-7.140058962908367446e-02,2.043590524598662417e-01,-2.410112343167328600e-02,-2.129670794732986261e-01,-2.284547240967167991e-01,-9.611396436690040901e-02,-1.746725354244631490e-01,-3.503639737644008434e-02,-1.026674289852513022e-01,-1.559144138186660533e-02,-4.556140060169151101e-02,-1.353942333918176644e-01,-3.329575524292058275e-02,3.480878564464435013e-03,-1.561858302934296117e-01,1.964055022422004915e-01,-1.850358784576096316e-01,-9.458950943121302579e-02,2.304074205603334063e-02,-1.940253784761375444e-01,2.656719185523636617e-01,-2.402318718741273396e-01,-3.969626828792065520e-01,-7.688371848964745126e-02,-5.547611198009784195e-01,-1.823310273459471109e-01,8.388553406128952672e-02,-2.513613327409161546e-02,2.003835395584113721e-01,-1.369727454247749998e-01,-3.062874368528501964e-02,-2.039890836164272303e-01,1.743152673453795265e-01,-6.066254253915124295e-01,2.416058202620769216e-02,-4.423943556121977261e-02
-2.061306761182112035e-01,-8.620727647452343378e-02,-2.755488072901453034e-01,8.848523677145418362e-03,-1.342561263050327802e-01,2.367775724172052620e-02,-3.991246750927202741e-02,-2.019805616673590598e-01,-6.734410844688736020e-02,2.356992800295355447e-02,3.004716083380348356e-03,-1.321783289260044514e-01,-2.299556859573647638e-01,2.236350383049114793e-02,-2.364341171196719105e-01,-1.699765788933128574e-01,-2.107874691266502509e-01,-2.500546411854181472e-01,4.405813324822748650e-02,6.376059071983727899e-02,-4.645607548810015697e-01,-8.107358639959183488e-02,3.550243743987152589e-02,1.052044425701383346e-01,-1.483736231705496955e-01,-1.984559420296692078e-01,-3.265308915543347901e-01,-9.793274101987774205e-02,6.765147311579562672e-02,-3.749862278125495191e-02,-5.618213393749772744e-02,-2.617857665501067133e-01,-1.468406752708802387e-01,-7.087451291516529486e-03,-8.618320722344608017e-04,-7.002482521182509800e-02,-4.816220131517520153e-01,-9.240157284955313743e-02,1.851646210341600096e-01,-2.705825536667822995e-01,-1.619018876495137982e-01,2.999414680273836814e-02,6.338619091575467546e-02,-1.180909280120602950e-01,5.436047114077038889e-02,-1.003688949470657454e-01,3.702694024256639183e-02,-5.332352082027074641e-02,6.567738791156588207e-02,-5.179177651989796960e-01,-4.072124194978851003e-02,-8.986215526583066215e-02,9.448086651409191850e-02,-2.278598567410692610e-01,1.552247323702105053e-01,-1.277242105482281898e-01,-3.732646585792877975e-02,-1.806973531591441612e-02,-1.240317105311672247e-01,-3.742155545335244526e-01,-2.828670809393605268e-01,-2.218378161547956973e-01,-5.635284955005601115e-02,1.189501159192699192e-01,-1.467473948082673729e-01,-5.674854636618185955e-02,-2.656941030173290072e-02,-1.742542041202200798e-01,-1.855757278083328687e-01,-1.365071229720848101e-01,-2.032399565398734786e-01,-1.558058076760044375e-01,-1.277934877774819233e-01,-2.076488618931963404e-01,-9.326103726941407934e-02,1.188587383393021474e-01,-1.444821974533442022e-01,1.356361127320193823e-02,-5.748324012648626385e-02,4.283937139076767278e-03,-1.816823099103395400e-01,3.121467132857382309e-01,2.862941074683326703e-01,-1.214932135069694275e-01,-1.623086076688342039e-01,-3.089457441884614977e-02,-3.996780844491515383e-01,1.188884797397394555e-01,-3.685096801070568695e-01,-8.923989359358226736e-02,-1.431706361236850245e-01,-1.438733716500339432e-01,-5.497601677189013075e-02,-1.527531307745041700e-01,2.064382639846647476e-03,6.996325651189440331e-02,-1.352497873939479713e-02,-3.158443104789340206e-01,6.256710445329552450e-02,1.129867412606005810e-02
-2.022105763958789437e-01,-3.560037880492477602e-01,-5.918965725515252380e-02,1.032284663925682605e-01,-3.209488749581426159e-01,-1.377955200580458228e-01,3.133620998084452047e-01,-1.803583060020468865e-01,-2.802790722934023759e-01,-8.010404153300948460e-02,2.110986486086118274e-01,-2.605396223239256903e-01,-3.909893017086795708e-01,-2.897621716510971335e-01,2.962053126893073873e-01,-3.307797516650824443e-01,-1.504161867048336709e-01,3.449332469885457164e-01,3.033363753773934413e-01,4.941026785589778814e-01,2.748152907303439973e-01,-2.801239629126131003e-01,3.213367441198035634e-01,-1.056870276400734832e-01,-1.393472772440542407e-01,4.737443425612910541e-01,2.478313237982674444e-01,2.696629014614640441e-01,3.157633473772617494e-01,-2.917936709293906805e-01,-4.631356958885731734e-01,-3.145862894023030987e-01,-3.535393489468856565e-01,-4.742556987678095970e-01,-3.522052879182533403e-01,1.430770002213923586e-01,4.305045345803703016e-01,-2.629658678810730676e-01,5.017334150529951797e-01,-2.635925711200727828e-01,3.359499063653816342e-01,-4.326346623198749630e-01,2.287764418831407520e-01,4.148378321979232508e-01,-4.034240192883764564e-01,-2.682357883913633056e-01,-2.332478178856349227e-01,-3.700065257533270979e-01,2.736741870559059597e-01,3.322741048117264784e-01,2.305061573928167962e-01,-4.176411063985200484e-03,2.878122291343650496e-01,7.420464637893114945e-03,-3.011213384464390130e-01,1.406124865270402535e-01,-1.488492744384978528e-01,-3.786305175040303728e-01,-6.991891041534704920e-02,7.946035603405722514e-02,2.371986751041499086e-01,1.003287020840641502e-01,1.211772628289647935e-01,-4.284132297802095146e-01,-1.923678902102557986e-01,-4.549918170690843144e-01,4.629874479743501525e-01,-3.064535474385191582e-01,5.688156746123937402e-02,1.724195714574753291e-01,2.922961876961132077e-01,-3.336180681846970808e-01,2.752811357256159663e-01,2.806830384354301877e-01,-1.951790375032443348e-01,1.818104431779493935e-01,-1.482615346332049056e-01,-2.127321431784561789e-01,-2.138120799935254168e-01,-3.285645421594579618e-01,2.472047065930339516e-01,3.427120718357331008e-01,3.813438167131282253e-01,-2.200219479527740565e-02,-4.109811421713918667e-01,-2.401789811794212970e-01,2.129868070518695922e-01,-1.285307951082334255e-01,2.219402481391649917e-01,2.345186699673771358e-01,-3.011568429498911459e-01,-4.003451127102117812e-01,-3.829928275177145736e-01,-2.320170379843808639e-01,-2.416520427886763023e-01,3.053359057214229955e-01,-3.839396484088261619e-01,4.744264328156735377e-01,-2.872568305440663106e-01,-4.015640838779777066e-01
