1.436420823248069922e-15,-8.088476211626254044e-15,6.100170245245083145e-16,-6.776727327263515339e-16,1.599047512662222495e-14,5.036808998631734720e-14,-2.168504858004656042e-13,1.390565073712863123e-14,3.966324480208388761e-15,4.451562863030910467e-15,-1.171058737505042293e-14,2.993256656263445168e-14,-4.556905640981591578e-15,6.055977889370117437e-14,-1.072520877352669010e-13,-3.717023742467003681e-14,3.269597699671720578e-13,4.151373677487897367e-13,-5.101716499668266868e-15,1.074482491174771332e-13,2.104193277493380611e-14,3.172755512393138037e-13,-3.009755257958553689e-15,5.734017478143107748e-14,7.393779300807629622e-15,5.238029839069362792e-14,-1.349205363535148786e-16,-3.689593250622568112e-16,-8.473305171496595854e-15,-6.265280978776323438e-16,-6.665117992348821353e-17,-2.132489384901853653e-16,4.086870446656741537e-14,1.834879233650622102e-16,-2.001307111722091541e-15,-7.096283602920269860e-13,-1.033618415472789693e-15,-3.020044844052066723e-13,2.997046196812166018e-14,1.015152962270114941e-13,-1.121198938704511272e-15,-9.735452279594001969e-14,-2.176199258778078396e-15,-4.599108211518229617e-14,7.189285894309455920e-14,1.157785912075721823e-14,1.494562571884555278e-15,1.133075364124723080e-13,-5.383446548417602150e-13,5.802358514482044334e-15,8.035019700284513432e-13,2.742187601262949400e-14,-8.833082688394326532e-13,4.825821920344258742e-16,1.749379108130728336e-14,-1.479296795548402279e-15,-2.241975348899813280e-12,5.451119153169952618e-14,4.780674612963578051e-15,6.175484887062217286e-14,3.245482736843830482e-14,3.042681701704608901e-13,-3.747982847480010121e-14,1.201155444138265396e-14,-6.993738821118300559e-14,-2.602264097208329821e-14,-5.359255082677740712e-14,-3.894541441883884485e-13,-2.959088791711365368e-14,-1.777106846851589017e-13,1.272355986380845917e-14,-1.749533768685100575e-13,-9.095393845187600358e-16,-9.492527048210122121e-14,4.059324245089342171e-14,-8.613580283130766259e-15,2.361470712319867125e-14,-2.063375900263463334e-15,2.512821881365111558e-13,-3.208622110977021977e-14,9.790171046321313713e-15,-6.866634501381143446e-14,-4.661252773478676277e-15,-2.943573457580479977e-15,1.822802669058004183e-14,3.264066406858961229e-13,-6.457787537645332093e-14,-3.502956624022095731e-13,1.051394825816274980e-12,-1.634428487216545604e-15,-2.060403049891966343e-16,4.322669361249423713e-13,-3.719778626413790322e-15,-2.070010734742001849e-14,1.253010911447762711e-14,7.074134998104372169e-13,6.256754636594652646e-17,3.763841040923697438e-14,-1.959680157805378998e-14,-1.674837870703141666e-14
3.440817179163976221e-14,-2.676621769986990718e-13,2.413841372911784705e-14,-2.850356453666540648e-14,5.415933232274600083e-13,2.103675728310507002e-12,-6.099036477044981735e-12,4.218885266888068448e-13,1.573477708768031857e-13,1.606166806586149646e-13,-4.180152570349054006e-13,9.530799772856458390e-13,-1.106210799580584059e-13,1.796121164061465863e-12,-3.143289244607705714e-12,-1.195686534945214457e-12,1.010375917662977732e-11,1.212120793352002919e-11,-1.678563039660841183e-13,3.555473217160848754e-12,6.119338356881816259e-13,1.054303253790559760e-11,-8.250912806149691964e-14,1.807298548007699098e-12,2.459139114329281201e-13,1.660376672807031649e-12,-6.611018098874768249e-15,-7.770364107881949845e-15,-2.775271858876609757e-13,-2.266662858924722074e-14,-3.179575608444999247e-15,-7.027906223696514772e-15,1.328930058755445363e-12,8.463717942763666518e-14,-7.763654309122186369e-14,-2.112180248686321567e-11,-4.310968625254292477e-14,-9.746056731192919798e-12,1.004972749393103966e-12,3.412568114154114837e-12,-4.032899617445619269e-14,-2.924178920043842298e-12,-6.389663930224435996e-14,-8.746301025301751880e-13,2.190840826096956254e-12,3.635785713077141795e-13,5.921034552384071311e-14,4.508416635048705151e-12,-1.729788422169331018e-11,2.653730590574875076e-13,2.502559814468970732e-11,8.501805232615326400e-13,-2.735836921366674131e-11,3.621364457434399477e-14,5.417019819699842219e-13,-5.795701912864708320e-14,-6.786616607956832945e-11,1.653519899391788948e-12,2.014270647625620290e-13,1.849108307419659655e-12,1.021395318129198318e-12,1.009705750753864497e-11,-1.257437325084704842e-12,3.871073829906789723e-13,-2.348770090606292560e-12,-8.394700076200467278e-13,-1.780235135526381708e-12,-1.271284701467303476e-11,-9.240704795365617967e-13,-5.128594764780629424e-12,4.282273102508627419e-13,-5.721116412901944458e-12,-3.854449982003389568e-14,-2.902120556360224114e-12,1.277743518808332165e-12,-3.254563630188225123e-13,7.425858453963235713e-13,-8.059651593380274455e-14,7.824005805403840785e-12,-1.089578953788854032e-12,3.159075927845388494e-13,-2.272920408956621807e-12,-1.532328712302383208e-13,-1.182972325388696770e-13,5.580942446476207407e-13,9.706065478310067299e-12,-1.796139740583095921e-12,-1.126426660338624406e-11,3.384941422787443816e-11,-4.792172473531344161e-14,-8.395065404966789151e-15,1.408582099353773994e-11,-1.086378233736519563e-13,-7.142504675475155467e-13,3.340690342237461145e-13,2.298613153500120975e-11,3.023952855194395877e-15,1.220067960527862586e-12,-6.029845652988772092e-13,-5.697972361037629248e-13
-1.987065255299819262e-17,1.378297853947284473e-16,-1.133062314910782431e-17,6.433780667335309807e-18,-3.703086113652693414e-16,-4.051526131618335223e-15,1.081364587547556407e-14,-1.086366928050567227e-15,-8.484049846315780996e-17,-8.130466303283635326e-17,1.191398151470152324e-16,-1.780169924423939754e-15,1.409866418795128637e-16,-3.743618781531310857e-15,8.198663618439661457e-15,8.923138507447963137e-16,-2.076622752072126525e-14,-2.695429452450974227e-14,7.649048785156081493e-17,-9.089265841724765718e-15,-1.124318465518580569e-15,-2.462601724033136483e-14,7.848198114336413316e-17,-3.617332212546845664e-15,-1.408763371899835583e-16,-3.608357566207249626e-15,4.461622063999962702e-19,9.320285515924509916e-18,1.419200561641680251e-16,5.957202856671705215e-18,2.779906886118973322e-19,2.422406754564290349e-18,-2.888257654455718069e-15,2.929553737627092531e-17,1.978746416842000629e-17,4.689596582205847083e-14,8.418177279788867998e-18,1.441655956277844797e-14,-2.006818682427218883e-15,-5.051695541032621726e-15,1.484594283374159644e-17,6.964056222251555449e-15,4.245295014250797240e-17,2.467811543249195676e-15,-4.423882015587749539e-15,-9.277467130718891885e-16,-1.591775424019513355e-17,-8.003068878454454547e-15,3.069914783805550825e-14,-2.466291816300212925e-16,-5.259578685438006896e-14,-1.687689719005831603e-15,6.760969686976235829e-14,-5.702779012729712501e-18,-1.069861712925348555e-15,2.097462800431108892e-17,1.561290511121546774e-13,-3.796283526778645064e-15,-2.652339420775374765e-16,-4.474787099438891141e-15,-7.425340517258746399e-16,-2.911770796198252968e-14,1.008194418659401803e-15,-8.412164396379724432e-16,1.713223233921838823e-15,6.011855724535818676e-16,1.017098245177899199e-15,3.695856992341256787e-14,6.549732135844627498e-16,8.741855212265567197e-15,-9.851633779234337142e-16,4.732930466817191671e-15,6.154738886333147248e-18,5.278223827739107397e-15,-3.191401386348787175e-15,1.069954770382921382e-16,-1.410517655695129162e-15,2.243391590972441930e-17,-2.022671456609948281e-14,6.117321015025926691e-16,-7.877533262056047067e-16,1.372554434784419084e-15,7.736122418708766515e-17,2.518902515489133411e-17,-1.476717664367844429e-15,-2.420335971906682622e-14,1.984106928305619832e-15,9.743376461480127901e-15,-7.856279533232684483e-14,2.939009054675850500e-17,1.246246498454152126e-18,-3.107721030263671937e-14,7.359836597585621798e-17,3.063315354230025604e-16,-4.632546484869239945e-16,-5.535338858294978857e-14,-2.912675429920802731e-19,-2.559681043211524948e-15,1.120454432433683505e-15,4.147137755137736185e-16
6.837519863732365475e-13,-3.550936763407617023e-12,2.133725922214048989e-13,-3.202652997461964822e-13,6.253733312164673323e-12,-3.106776377678108045e-12,-3.705072697716554699e-11,1.633437441047613554e-12,1.474735554192171025e-12,1.852943545023090138e-12,-5.746639082065562433e-12,6.068411820043631343e-12,-1.707035043494740596e-12,1.272994208865045169e-11,-8.083563645345343245e-12,-1.465871875237572053e-11,4.602438306248445116e-11,5.696950739375590252e-11,-2.326685018882575693e-12,-1.726557759920555588e-12,5.909150099918894472e-12,1.274170660233084219e-11,-1.261852399020335520e-12,9.356708933805636310e-12,3.133979750058730023e-12,6.557075651602653227e-12,-6.629001862491244569e-14,-1.571931702426622800e-13,-3.741162381083236820e-12,-3.059099398345758851e-13,-3.270813650498759325e-14,-1.042510946926739995e-13,5.823578264281572069e-12,1.206918526145394659e-13,-9.557225995242760072e-13,-2.726384292217783337e-11,-4.940181796305323364e-13,-6.085727974102910228e-11,5.718284254907989504e-12,1.630314764935179162e-11,-5.201919170130016190e-13,-9.825029134549724734e-12,-9.403049163752092475e-13,-9.028006766724617546e-12,8.798145324050486478e-12,1.884470336181109122e-12,7.127292228495061936e-13,-1.970351668276365928e-12,-6.711870497054100172e-11,1.060530131210521110e-12,7.967976705936529626e-11,5.400296359292910745e-12,2.049716515608371754e-12,1.875368169186717606e-13,4.105102860479996654e-12,-6.602292155274541370e-13,-9.194574977224510359e-11,7.556599976419393784e-12,4.107695903748230421e-13,9.815307175169784568e-12,1.314850120420177727e-11,-3.647799774430812071e-11,-1.369770482856563720e-11,1.851964930944692337e-12,-2.702974655143289335e-11,-1.027094831853549730e-11,-2.299410582804756326e-11,4.706388554564465412e-11,-1.211524986749233552e-11,-4.344698337530635758e-11,1.972820475494802580e-12,-6.455886110986112993e-11,-4.444971320535710121e-13,-1.567116571192342412e-11,3.368402180728796558e-12,-3.989240671528100078e-12,4.725889977166576013e-12,-9.695094018167859262e-13,3.566808135644187136e-12,-1.351076427377596467e-11,9.447398605292413754e-13,-2.885438608375704323e-11,-2.073092720161493403e-12,-1.426046646243113731e-12,2.659492183680132095e-12,-2.995782616056962137e-12,-2.216675944648409590e-11,-1.228618115883976562e-10,-2.359535324159560817e-11,-7.041903032889690933e-13,-1.024051622544382396e-13,3.050077815559623526e-11,-1.615810589328422255e-12,-9.520498762886876338e-12,3.547681995453511248e-12,-3.947129024915917784e-11,3.031060326647517317e-14,6.012009892111177579e-12,-4.839439248031877008e-12,-6.210792649543474606e-12
3.104192435449245729e-14,-2.405989627088576132e-13,2.167166508417199885e-14,-2.536635866835979815e-14,4.890238512194302966e-13,1.913027230762761332e-12,-5.574726539043715354e-12,3.846000295009833573e-13,1.415857966131528344e-13,1.441732823389685155e-13,-3.743622646322383442e-13,8.650707725443384662e-13,-1.007121032247546264e-13,1.638094175981310985e-12,-2.873671236376438029e-12,-1.081476443452825994e-12,9.196542708032927687e-12,1.107986206373075224e-11,-1.506973633700685906e-13,3.240997850678179044e-12,5.573908195133448056e-13,9.586036858256087285e-12,-7.465916947336162696e-14,1.644083192490112065e-12,2.215553201280963460e-13,1.511011401495261881e-12,-5.838245045043393525e-15,-7.101693978681094486e-15,-2.495361968300154310e-13,-2.022066839486296063e-14,-2.814682975111589967e-15,-6.291279812563953327e-15,1.206444794415361585e-12,7.602068174530524208e-14,-6.925997665914520372e-14,-1.931241050086466343e-11,-3.832680350174463577e-14,-8.862342401233152367e-12,9.099982002184311477e-13,3.097527735858220095e-12,-3.606184901178902277e-14,-2.671976351183710808e-12,-5.758475394379888123e-14,-8.025632493938706059e-13,2.000274045532257191e-12,3.305568306807259069e-13,5.290522461132275428e-14,4.109449900339782174e-12,-1.573692047931539058e-11,2.402502877663909066e-13,2.283316254535516950e-11,7.740933729350224776e-13,-2.503093988547816531e-11,3.243342240820099436e-14,4.929339196045157826e-13,-5.193491371882089728e-14,-6.203817885262620823e-11,1.508054797480987613e-12,1.829956550343375968e-13,1.687398135140372179e-12,9.251487936048171417e-13,9.220354158313001132e-12,-1.133815200841347459e-12,3.521427536272616809e-13,-2.116896001604106883e-12,-7.572467520225844022e-13,-1.604007028859969512e-12,-1.162480395546513562e-11,-8.352973140404380465e-13,-4.681889296895875864e-12,3.876769575065128262e-13,-5.171214324795401851e-12,-3.424052431557158860e-14,-2.647049183897092108e-12,1.165637924910529878e-12,-2.909765475991037441e-13,6.748323712543929217e-13,-7.193126588415937502e-14,7.133452943914362914e-12,-9.802641369912211888e-13,2.880001567643677277e-13,-2.048630983434056798e-12,-1.376865306435106436e-13,-1.053600052067388704e-13,5.083021862853775766e-13,8.870648680942387583e-12,-1.630212023750081965e-12,-1.018269849742859856e-11,3.092195903922528741e-11,-4.325117387550814591e-14,-7.456459700134382980e-15,1.283052313735831900e-11,-9.793000156330021408e-14,-6.413558892571360478e-13,3.038881521623797953e-13,2.098946103990570244e-11,2.674490049456816205e-15,1.111159337218874010e-12,-5.458093071809400575e-13,-5.129666544677028256e-13
1.574567774609008460e-15,-1.080627390547098907e-14,9.191172875187353767e-16,-9.718655078110075969e-16,2.274465891716993319e-14,9.015981429468718237e-14,-2.973255986176759721e-13,1.977906923353265235e-14,6.151183813652045761e-15,6.253175786057710565e-15,-1.595581151576229813e-14,4.251389827846751340e-14,-5.446747704320502062e-15,8.520689688625876004e-14,-1.521149946928558183e-13,-5.169483547215418400e-14,4.648680907276578656e-13,5.872085448812222431e-13,-6.703447114642441913e-15,1.627926475776761163e-13,2.888784560399673560e-14,4.714725050137927536e-13,-3.733202976456482030e-15,8.243555658344564524e-14,1.014533544544067755e-14,7.586964342643469477e-14,-1.967359128406152386e-16,-4.124079418511160092e-16,-1.126639866470519603e-14,-8.255278462808536506e-16,-9.850916531303551303e-17,-2.724576220670141461e-16,5.905435735795318628e-14,2.635842550096651027e-15,-2.778414478153794213e-15,-1.015688434842881801e-12,-1.455228474376295271e-15,-4.407319937679865547e-13,4.332624332623913673e-14,1.500495070844300999e-13,-1.509433759425227730e-15,-1.402030297799039660e-13,-2.728806041212921944e-15,-4.854990196106036548e-14,1.038739351017583441e-13,1.654013163647176253e-14,2.147503817491395885e-15,1.996409104972147329e-13,-7.841923612124616347e-13,1.074514996457699689e-14,1.173893102915675679e-12,3.930339511708615107e-14,-1.313057864825947911e-12,1.209880585244797879e-15,2.496729148502844396e-14,-2.175436538774951411e-15,-3.249165599068608628e-12,7.784540279939496128e-14,8.562771512884862582e-15,8.791288780169685104e-14,4.501629169770978745e-14,4.682163653447555306e-13,-5.213566148572640851e-14,1.757752089177644449e-14,-9.698059990137453943e-14,-3.529692213864324175e-14,-7.357976264509568079e-14,-5.988540236460570197e-13,-4.000445618444051926e-14,-2.469907709822877220e-13,1.839603856276012265e-14,-2.445750478056046163e-13,-1.283661842243494482e-15,-1.364624864881194364e-13,5.976332812647728277e-14,-1.201346009267114234e-14,3.361430662141252086e-14,-2.893123023989851197e-15,3.634998429323442598e-13,-4.409500617257913745e-14,1.462467360938435835e-14,-9.432076765994286095e-14,-6.173402953632859038e-15,-4.118378150603442320e-15,2.593399032531009168e-14,4.641933161490663352e-13,-8.287594411107712557e-14,-4.834617231148339048e-13,1.587585143116534674e-12,-2.074370854203078973e-15,-2.817221484185669223e-16,6.442028200179158452e-13,-4.658075585300619269e-15,-2.825585185911078640e-14,1.584775562913808601e-14,1.070430422869128778e-12,9.213979059452526054e-17,5.597710606937487868e-14,-2.644998687271823271e-14,-2.316283799908792797e-14
6.023671148308833253e-13,-2.939605947383715284e-12,1.580920822341725415e-13,-2.558631013595071367e-13,5.027919942249538004e-12,-7.851224256028031632e-12,-2.317962179718523278e-11,6.738875310479483701e-13,1.118732883412345509e-12,1.487822856597417724e-12,-4.796821247606355863e-12,3.892012269562532074e-12,-1.452215794414435090e-12,8.658756736343865539e-12,-9.575033132373761854e-13,-1.194926590125449785e-11,2.300683174076148290e-11,2.950832570323361994e-11,-1.942787187970818075e-12,-9.814560408091618444e-12,4.521784530838926915e-12,-1.130698472418394054e-11,-1.074413190360146893e-12,5.246869779235691932e-12,2.572914213090569999e-12,2.788681407771029638e-12,-5.152750533871545069e-14,-1.392143323773991826e-13,-3.107179721839520530e-12,-2.542216497593804042e-13,-2.556646299255793785e-14,-8.818299118377637552e-14,2.794006169657059013e-12,-5.839178192274283668e-14,-7.796917391945347945e-13,2.084974018841289567e-11,-3.965543969109595115e-13,-3.876735852467418623e-11,3.427417622883417471e-12,8.534381258933593576e-12,-4.283712664972671509e-13,-3.198662747342684298e-12,-7.931563239672785599e-13,-6.971039350787185318e-12,3.813918658512529010e-12,1.057622269380155307e-12,5.787236767256771619e-13,-1.209257414020201173e-11,-2.775478282553082884e-11,4.639478952555466195e-13,2.298343490201241405e-11,3.470877622682282021e-12,6.403723143950172961e-11,1.084509489124042105e-13,2.880169249945143351e-12,-5.291725162598471798e-13,6.219085165056798818e-11,3.798996573271059143e-12,-4.227032188013270986e-14,5.629213093791909109e-12,1.083613578968328901e-11,-5.946748319164976398e-11,-1.083488864249674414e-11,9.728252965502528668e-13,-2.168495795303570817e-11,-8.356862526983620953e-12,-1.895093183280001647e-11,7.593461454896283779e-11,-1.001372647943274091e-11,-3.185641599847560246e-11,9.947040808859207000e-13,-5.156473364084675360e-11,-3.574785368733089761e-13,-9.096791676138830413e-12,4.705245120699516856e-13,-3.249486395884536601e-12,3.039885890228324725e-12,-7.866265169303085352e-13,-1.427895591698199660e-11,-1.103015877798584416e-11,2.301884784247766169e-13,-2.368347813233818064e-11,-1.722825098081116512e-12,-1.157997906948763565e-12,1.390423478712223044e-12,-2.517013665368918848e-11,-1.804797706057661759e-11,-9.719793274863273667e-11,-1.004128176538446532e-10,-5.934708183163582002e-13,-8.340692253343820134e-14,-1.472422171223651048e-12,-1.366039422199433800e-12,-7.895307979576657701e-12,2.774038110300577928e-12,-9.177121028089184438e-11,2.355175881695708280e-14,3.253914917373124779e-12,-3.456761178200195563e-12,-4.910613480234868448e-12
1.986986885775394397e-15,-1.364989810636604592e-14,1.151899699228711067e-15,-1.222152655125295039e-15,2.877945751594210710e-14,1.122190922443399465e-13,-3.723923086598846514e-13,2.475287410649953099e-14,7.760409420382484261e-15,7.885353768856925109e-15,-2.018865390312384154e-14,5.330020538277360499e-14,-6.889228908797313242e-15,1.072692098725970425e-13,-1.900468380174155843e-13,-6.547109890478728625e-14,5.813162263467539727e-13,7.360542265906105550e-13,-8.467331469888707508e-15,2.021518087856198149e-13,3.650095184967816337e-14,5.862745171158026840e-13,-4.735862212520279643e-15,1.032824323837583450e-13,1.282673336540925419e-14,9.492053550576809650e-14,-2.457762074709467110e-16,-5.241683298415564989e-16,-1.423535796539085831e-14,-1.039995598491093229e-15,-1.233943872671597839e-16,-3.442121175937011345e-16,7.384370170184361539e-14,3.398850108653006967e-15,-3.500990119677774870e-15,-1.262522717258571657e-12,-1.828067585253803555e-15,-5.532305973043169339e-13,5.428632351179922991e-14,1.875299406478368045e-13,-1.903240780838340230e-15,-1.754495569294750499e-13,-3.445937587912083761e-15,-6.033443830638989265e-14,1.298939319547925538e-13,2.075578337835065907e-14,2.711658700256191065e-15,2.492706292335697624e-13,-9.791022830140293421e-13,1.351133711924094038e-14,1.467454875431957068e-12,4.939771020953810314e-14,-1.633302084003661144e-12,1.538366256392874219e-15,3.148219603958354868e-14,-2.748503717695159566e-15,-4.045273031540340114e-12,9.752578578853444023e-14,1.073100667539249125e-14,1.104524457452244715e-13,5.710627215320700963e-14,5.784199182028541810e-13,-6.573289598765731542e-14,2.204149431985384848e-14,-1.224136169172823722e-13,-4.457494852146425693e-14,-9.313626619659457402e-14,-7.404750163331691352e-13,-5.065785180059785938e-14,-3.115365863730751166e-13,2.300304485259911906e-14,-3.090386398373887380e-13,-1.612701190155906267e-15,-1.711620336011220627e-13,7.472727659270268825e-14,-1.515025940007797840e-14,4.220845553933983185e-14,-3.645101708580230719e-15,4.514179242064089816e-13,-5.570246447554013690e-14,1.831790684906519753e-14,-1.193160160406287609e-13,-7.797739021289658752e-15,-5.184573208047895027e-15,3.252531801718150895e-14,5.749092130203682674e-13,-1.044853223136377433e-13,-6.096235113368310723e-13,1.970604485797017549e-12,-2.619236867727547825e-15,-3.538817351241871446e-16,8.037783123577563067e-13,-5.886313912440824072e-15,-3.574600869204068521e-14,1.987303535729052235e-14,1.325121566142623927e-12,1.152761481328355335e-16,7.032236349721176566e-14,-3.317162157323055159e-14,-2.916288490135359715e-14
2.498102653461888494e-15,-1.720178131152668704e-14,1.472325207382941008e-15,-1.561221727943568835e-15,3.610316252476734269e-14,1.440214013956947709e-13,-4.718949147983920443e-13,3.144014533844266744e-14,9.805900098970196748e-15,9.975046188509402495e-15,-2.543226782277716331e-14,6.765254330484621909e-14,-8.605798062405099527e-15,1.349777719488881431e-13,-2.417084662220584106e-13,-8.193446413869503970e-14,7.397824403203969993e-13,9.315210675114784470e-13,-1.067605018647507243e-14,2.599262112352457597e-13,4.569071092429152670e-14,7.530590467142921752e-13,-5.903631360699298172e-15,1.310906095325529895e-13,1.612777691715797013e-14,1.207130001414962137e-13,-3.189700140291729260e-16,-6.485512211282414239e-16,-1.792779929890174871e-14,-1.321246716477270553e-15,-1.592586785294773750e-16,-4.343467687521973105e-16,9.409505845356932669e-14,4.177704960829011478e-15,-4.449464661239757504e-15,-1.618658326930502966e-12,-2.339849365449758458e-15,-7.003296663967694216e-13,6.904578196158975234e-14,2.392250598713661823e-13,-2.412076427098965394e-15,-2.226572541708860629e-13,-4.336208711217642055e-15,-7.720852758945480400e-14,1.651122052766261210e-13,2.628404323651793999e-14,3.433666037550592376e-15,3.179637985331233832e-13,-1.249469068346103614e-12,1.711652544245942032e-14,1.866588149699860835e-12,6.236907681726613858e-14,-2.091186476115153045e-12,1.930744855738417003e-15,3.955523467753967257e-14,-3.471903806798188690e-15,-5.173797704150138720e-12,1.236529749924489315e-13,1.363547410107215498e-14,1.393799061428371504e-13,7.123662948590639936e-14,7.491124988377550523e-13,-8.296555413150095873e-14,2.794168446542898657e-14,-1.542675875160528562e-13,-5.609880410190068108e-14,-1.168705819295064752e-13,-9.570838760661328285e-13,-6.341867236537530007e-14,-3.906736084719044161e-13,2.935083141405242526e-14,-3.882833404724115790e-13,-2.065086954170666933e-15,-2.166234668849150166e-13,9.502445047025287452e-14,-1.920736447784076046e-14,5.340863048672706835e-14,-4.633095011465795463e-15,5.802292638145514721e-13,-7.017405305667210970e-14,2.323898233349688705e-14,-1.498466310730034294e-13,-9.828235168666556676e-15,-6.606501795949368895e-15,4.119207136165212576e-14,7.413189413991966349e-13,-1.314156543225936704e-13,-7.683126617841312275e-13,2.533074213156992077e-12,-3.295209489327503028e-15,-4.530762136162004632e-16,1.026209856922816961e-12,-7.397720664346157088e-15,-4.497636580093871210e-14,2.518209635211302643e-14,1.710760305506123753e-12,1.491195337127655488e-16,8.884803648533112974e-14,-4.212018166589859394e-14,-3.691791318709112966e-14
1.858319536004103058e-14,-1.358015107848276982e-13,1.202335023621768488e-14,-1.345350665495075869e-14,2.795182438320252777e-13,1.113934774411164544e-12,-3.418459434371804099e-12,2.319188020755926015e-13,7.879529042851574876e-14,8.024957902092086148e-14,-2.063831794545854658e-13,5.106518385803933012e-13,-6.170804194693076035e-14,9.883924901366160025e-13,-1.757808209417624273e-12,-6.252265099838201345e-13,5.506782950889196312e-12,6.766618207887392384e-12,-8.473445076712098666e-14,1.945342727135548734e-12,3.347514902255018187e-13,5.693261342908666930e-12,-4.394723602433891849e-14,9.793045427629825619e-13,1.259893553248741734e-13,9.011945651156864895e-13,-2.963936987214633066e-15,-4.484814743028901194e-15,-1.411315837646600910e-13,-1.099770657037441233e-14,-1.445789508348077992e-15,-3.498428530940497524e-15,7.119906358022390991e-13,3.797589559784899725e-14,-3.736736008660005034e-14,-1.183626851811200400e-11,-2.027890533049165249e-14,-5.250668698159449970e-12,5.295621599143667452e-13,1.820624112552797713e-12,-1.978787220433939271e-14,-1.626205288175663682e-12,-3.329888014807882907e-14,-5.271958383884598685e-13,1.213436794384405216e-12,1.964029392368082772e-13,2.861811198586947021e-14,2.419314032046787604e-12,-9.372716661039109942e-12,1.357862319284338741e-13,1.377646342813629205e-11,4.625892367078975353e-13,-1.530532019990164282e-11,1.682578760309382141e-14,2.933080323856081252e-13,-2.843659865926729345e-14,-3.788479814290746427e-11,9.103645176717441754e-13,1.057177725830143291e-13,1.020121719226857185e-12,5.383772281611812651e-13,5.583944932862341372e-12,-6.469301120466732329e-13,2.091500070033505030e-13,-1.204960032786329423e-12,-4.341966427565385037e-13,-9.114936976496120326e-13,-7.080069381688427523e-12,-4.835326313480678201e-13,-2.838289874848474026e-12,2.256217795462495898e-13,-2.981454952112675844e-12,-1.802631160132067440e-14,-1.595099686609043439e-12,7.023351877327119606e-13,-1.587132824025447285e-13,3.999375049873614375e-13,-3.884871563236720661e-14,4.309444638119673504e-12,-5.533933981842624931e-13,1.724816463795532500e-13,-1.166736214281340688e-12,-7.766954074043786450e-14,-5.629802766323302560e-14,3.048768809351172980e-13,5.438855189566224226e-12,-9.733270798545822383e-13,-5.891916052567507575e-12,1.875224228018837021e-11,-2.516494102102269866e-14,-3.940073899659075846e-15,7.669927275224805978e-12,-5.667755782092314941e-14,-3.585035768501568360e-13,1.846065947784371398e-13,1.271783862902487938e-11,1.367142510418525131e-15,6.615723281687288023e-13,-3.200723196989675531e-13,-2.908263479349235039e-13
